# Acquisition started at 11/01/2023 - 15:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	19		138
36	000	2	00	20		149
36	000	2	00	21		157
36	000	2	00	22		178
36	000	2	00	23		140
36	000	2	00	24		128
36	000	2	00	25		166
36	000	2	00	26		168
36	000	2	00	27		173
36	000	2	00	28		138
36	000	2	00	29		223
36	000	2	00	30		213
36	011	2	10	31		106
37	000	2	00	0		158
37	000	2	00	1		340
37	000	2	00	2		106
37	000	2	00	3		125
37	000	2	00	4		147
37	000	2	00	5		95
37	000	2	00	6		154
37	000	2	00	7		97
37	000	2	00	8		88
37	000	2	00	9		114
37	000	2	00	10		147
37	000	2	00	11		112
37	000	2	00	12		151
37	000	2	00	13		108
37	000	2	00	14		119
37	000	2	00	15		128
37	000	2	00	16		138
37	000	2	00	17		106
37	000	2	00	18		112
37	000	2	00	19		104
37	000	2	00	20		110
37	000	2	00	21		118
37	000	2	00	22		145
37	000	2	00	23		108
37	000	2	00	24		93
37	000	2	00	25		138
37	000	2	00	26		133
37	000	2	00	27		138
37	000	2	00	28		103
37	000	2	00	29		196
37	000	2	00	30		185
37	011	2	10	31		85
38	000	2	00	0		156
38	000	2	00	1		139
38	000	2	00	2		169
38	000	2	00	3		123
38	000	2	00	4		150
38	000	2	00	5		99
38	000	2	00	6		164
38	000	2	00	7		99
38	000	2	00	8		92
38	000	2	00	9		122
38	000	2	00	10		152
38	000	2	00	11		114
38	000	2	00	12		156
38	000	2	00	13		115
38	000	2	00	14		121
38	000	2	00	15		131
38	000	2	00	16		141
38	000	2	00	17		104
38	000	2	00	18		121
38	000	2	00	19		105
38	000	2	00	20		117
38	000	2	00	21		123
38	000	2	00	22		149
38	000	2	00	23		110
38	000	2	00	24		100
38	000	2	00	25		133
38	000	2	00	26		130
38	000	2	00	27		144
38	000	2	00	28		106
38	000	2	00	29		196
38	000	2	00	30		190
38	011	2	10	31		83
39	000	2	00	0		157
39	000	2	00	1		141
39	000	2	00	2		307
39	000	2	00	3		129
39	000	2	00	4		153
39	000	2	00	5		105
39	000	2	00	6		165
39	000	2	00	7		100
39	000	2	00	8		90
39	000	2	00	9		123
39	000	2	00	10		156
39	000	2	00	11		117
39	000	2	00	12		156
39	000	2	00	13		114
39	000	2	00	14		127
39	000	2	00	15		133
39	000	2	00	16		148
39	000	2	00	17		110
39	000	2	00	18		122
39	000	2	00	19		109
39	000	2	00	20		119
39	000	2	00	21		129
39	000	2	00	22		151
39	000	2	00	23		116
39	000	2	00	24		100
39	000	2	00	25		136
39	000	2	00	26		140
39	000	2	00	27		142
39	000	2	00	28		111
39	000	2	00	29		200
39	000	2	00	30		189
39	011	2	10	31		85
40	000	2	00	0		177
40	000	2	00	1		166
40	000	2	00	2		139
40	000	2	00	3		154
40	000	2	00	4		183
40	000	2	00	5		136
40	000	2	00	6		195
40	000	2	00	7		134
40	000	2	00	8		138
40	000	2	00	9		156
40	000	2	00	10		197
40	000	2	00	11		160
40	000	2	00	12		196
40	000	2	00	13		158
40	000	2	00	14		170
40	000	2	00	15		181
40	000	2	00	16		173
40	000	2	00	17		144
40	000	2	00	18		151
40	000	2	00	19		136
40	000	2	00	20		146
40	000	2	00	21		152
40	000	2	00	22		180
40	000	2	00	23		145
40	000	2	00	24		133
40	000	2	00	25		163
40	000	2	00	26		164
40	000	2	00	27		167
40	000	2	00	28		134
40	000	2	00	29		226
40	000	2	00	30		212
40	011	2	10	31		106
41	000	2	00	0		158
41	000	2	00	1		237
41	000	2	00	2		107
41	000	2	00	3		126
41	000	2	00	4		153
41	000	2	00	5		95
41	000	2	00	6		161
41	000	2	00	7		97
41	000	2	00	8		93
41	000	2	00	9		117
41	000	2	00	10		153
41	000	2	00	11		114
41	000	2	00	12		157
41	000	2	00	13		111
41	000	2	00	14		122
41	000	2	00	15		133
41	000	2	00	16		140
41	000	2	00	17		107
41	000	2	00	18		116
41	000	2	00	19		108
41	000	2	00	20		116
41	000	2	00	21		125
41	000	2	00	22		147
41	000	2	00	23		112
41	000	2	00	24		97
41	000	2	00	25		133
41	000	2	00	26		136
41	000	2	00	27		141
41	000	2	00	28		106
41	000	2	00	29		196
41	000	2	00	30		185
41	011	2	10	31		80
42	000	2	00	0		185
42	000	2	00	1		140
42	000	2	00	2		106
42	000	2	00	3		117
42	000	2	00	4		149
42	000	2	00	5		94
42	000	2	00	6		157
42	000	2	00	7		100
42	000	2	00	8		93
42	000	2	00	9		119
42	000	2	00	10		154
42	000	2	00	11		114
42	000	2	00	12		158
42	000	2	00	13		114
42	000	2	00	14		126
42	000	2	00	15		135
42	000	2	00	16		141
42	000	2	00	17		109
42	000	2	00	18		118
42	000	2	00	19		105
42	000	2	00	20		119
42	000	2	00	21		125
42	000	2	00	22		148
42	000	2	00	23		109
42	000	2	00	24		96
42	000	2	00	25		135
42	000	2	00	26		137
42	000	2	00	27		139
42	000	2	00	28		107
42	000	2	00	29		197
42	000	2	00	30		186
42	011	2	10	31		81
43	000	2	00	0		154
43	000	2	00	1		139
43	000	2	00	2		107
43	000	2	00	3		124
43	000	2	00	4		347
43	000	2	00	5		97
43	000	2	00	6		158
43	000	2	00	7		97
43	000	2	00	8		91
43	000	2	00	9		116
43	000	2	00	10		154
43	000	2	00	11		114
43	000	2	00	12		153
43	000	2	00	13		113
43	000	2	00	14		122
43	000	2	00	15		129
43	000	2	00	16		142
43	000	2	00	17		106
43	000	2	00	18		118
43	000	2	00	19		106
43	000	2	00	20		117
43	000	2	00	21		128
43	000	2	00	22		148
43	000	2	00	23		110
43	000	2	00	24		101
43	000	2	00	25		134
43	000	2	00	26		134
43	000	2	00	27		144
43	000	2	00	28		111
43	000	2	00	29		194
43	000	2	00	30		187
43	011	2	10	31		83
44	000	2	00	0		182
44	000	2	00	1		169
44	000	2	00	2		136
44	000	2	00	3		151
44	000	2	00	4		182
44	000	2	00	5		129
44	000	2	00	6		193
44	000	2	00	7		133
44	000	2	00	8		134
44	000	2	00	9		162
44	000	2	00	10		194
44	000	2	00	11		154
44	000	2	00	12		195
44	000	2	00	13		158
44	000	2	00	14		168
44	000	2	00	15		178
44	000	2	00	16		172
44	000	2	00	17		138
44	000	2	00	18		148
44	000	2	00	19		136
44	000	2	00	20		145
44	000	2	00	21		154
44	000	2	00	22		180
44	000	2	00	23		138
44	000	2	00	24		130
44	000	2	00	25		165
44	000	2	00	26		164
44	000	2	00	27		169
44	000	2	00	28		137
44	000	2	00	29		226
44	000	2	00	30		212
44	011	2	10	31		106
45	000	2	00	0		570
45	000	2	00	1		127
45	000	2	00	2		98
45	000	2	00	3		118
45	000	2	00	4		141
45	000	2	00	5		90
45	000	2	00	6		150
45	000	2	00	7		88
45	000	2	00	8		85
45	000	2	00	9		112
45	000	2	00	10		149
45	000	2	00	11		106
45	000	2	00	12		148
45	000	2	00	13		110
45	000	2	00	14		111
45	000	2	00	15		129
45	000	2	00	16		141
45	000	2	00	17		103
45	000	2	00	18		117
45	000	2	00	19		105
45	000	2	00	20		117
45	000	2	00	21		121
45	000	2	00	22		148
45	000	2	00	23		114
45	000	2	00	24		96
45	000	2	00	25		134
45	000	2	00	26		130
45	000	2	00	27		144
45	000	2	00	28		105
45	000	2	00	29		197
45	000	2	00	30		186
45	011	2	10	31		84
46	000	2	00	0		157
46	000	2	00	1		142
46	000	2	00	2		112
46	000	2	00	3		125
46	000	2	00	4		210
46	000	2	00	5		103
46	000	2	00	6		160
46	000	2	00	7		100
46	000	2	00	8		92
46	000	2	00	9		122
46	000	2	00	10		157
46	000	2	00	11		116
46	000	2	00	12		154
46	000	2	00	13		115
46	000	2	00	14		129
46	000	2	00	15		132
46	000	2	00	16		138
46	000	2	00	17		107
46	000	2	00	18		115
46	000	2	00	19		105
46	000	2	00	20		116
46	000	2	00	21		120
46	000	2	00	22		153
46	000	2	00	23		111
46	000	2	00	24		97
46	000	2	00	25		132
46	000	2	00	26		134
46	000	2	00	27		142
46	000	2	00	28		106
46	000	2	00	29		198
46	000	2	00	30		189
46	011	2	10	31		80
47	000	2	00	0		178
47	000	2	00	1		165
47	000	2	00	2		133
47	000	2	00	3		154
47	000	2	00	4		186
47	000	2	00	5		130
47	000	2	00	6		195
47	000	2	00	7		130
47	000	2	00	8		137
47	000	2	00	9		163
47	000	2	00	10		196
47	000	2	00	11		162
47	000	2	00	12		202
47	000	2	00	13		161
47	000	2	00	14		172
47	000	2	00	15		180
47	000	2	00	16		178
47	000	2	00	17		140
47	000	2	00	18		153
47	000	2	00	19		138
47	000	2	00	20		149
47	000	2	00	21		162
47	000	2	00	22		178
47	000	2	00	23		147
47	000	2	00	24		133
47	000	2	00	25		165
47	000	2	00	26		165
47	000	2	00	27		172
47	000	2	00	28		134
47	000	2	00	29		226
47	000	2	00	30		209
47	011	2	10	31		106
48	000	2	00	0		154
48	000	2	00	1		194
48	000	2	00	2		109
48	000	2	00	3		123
48	000	2	00	4		148
48	000	2	00	5		101
48	000	2	00	6		163
48	000	2	00	7		98
48	000	2	00	8		95
48	000	2	00	9		121
48	000	2	00	10		151
48	000	2	00	11		116
48	000	2	00	12		157
48	000	2	00	13		120
48	000	2	00	14		124
48	000	2	00	15		133
48	000	2	00	16		141
48	000	2	00	17		113
48	000	2	00	18		117
48	000	2	00	19		109
48	000	2	00	20		115
48	000	2	00	21		125
48	000	2	00	22		153
48	000	2	00	23		112
48	000	2	00	24		101
48	000	2	00	25		136
48	000	2	00	26		135
48	000	2	00	27		141
48	000	2	00	28		108
48	000	2	00	29		199
48	000	2	00	30		189
48	011	2	10	31		85
49	000	2	00	0		173
49	000	2	00	1		164
49	000	2	00	2		137
49	000	2	00	3		153
49	000	2	00	4		182
49	000	2	00	5		128
49	000	2	00	6		195
49	000	2	00	7		129
49	000	2	00	8		143
49	000	2	00	9		166
49	000	2	00	10		196
49	000	2	00	11		163
49	000	2	00	12		198
49	000	2	00	13		160
49	000	2	00	14		169
49	000	2	00	15		187
49	000	2	00	16		179
49	000	2	00	17		141
49	000	2	00	18		151
49	000	2	00	19		140
49	000	2	00	20		148
49	000	2	00	21		153
49	000	2	00	22		185
49	000	2	00	23		149
49	000	2	00	24		131
49	000	2	00	25		166
49	000	2	00	26		159
49	000	2	00	27		169
49	000	2	00	28		136
49	000	2	00	29		220
49	000	2	00	30		208
49	011	2	10	31		106
50	000	2	00	0		155
50	000	2	00	1		149
50	000	2	00	2		223
50	000	2	00	3		119
50	000	2	00	4		149
50	000	2	00	5		95
50	000	2	00	6		158
50	000	2	00	7		97
50	000	2	00	8		97
50	000	2	00	9		113
50	000	2	00	10		151
50	000	2	00	11		113
50	000	2	00	12		154
50	000	2	00	13		111
50	000	2	00	14		123
50	000	2	00	15		131
50	000	2	00	16		141
50	000	2	00	17		107
50	000	2	00	18		116
50	000	2	00	19		103
50	000	2	00	20		115
50	000	2	00	21		121
50	000	2	00	22		147
50	000	2	00	23		108
50	000	2	00	24		98
50	000	2	00	25		134
50	000	2	00	26		134
50	000	2	00	27		142
50	000	2	00	28		109
50	000	2	00	29		194
50	000	2	00	30		187
50	011	2	10	31		81
51	000	2	00	0		155
51	000	2	00	1		196
51	000	2	00	2		109
51	000	2	00	3		128
51	000	2	00	4		150
51	000	2	00	5		98
51	000	2	00	6		158
51	000	2	00	7		98
51	000	2	00	8		91
51	000	2	00	9		116
51	000	2	00	10		152
51	000	2	00	11		117
51	000	2	00	12		158
51	000	2	00	13		114
51	000	2	00	14		126
51	000	2	00	15		133
51	000	2	00	16		143
51	000	2	00	17		107
51	000	2	00	18		117
51	000	2	00	19		106
51	000	2	00	20		114
51	000	2	00	21		127
51	000	2	00	22		149
51	000	2	00	23		118
51	000	2	00	24		97
51	000	2	00	25		136
51	000	2	00	26		134
51	000	2	00	27		141
51	000	2	00	28		108
51	000	2	00	29		200
51	000	2	00	30		191
51	011	2	10	31		82
52	000	2	00	0		155
52	000	2	00	1		139
52	000	2	00	2		166
52	000	2	00	3		124
52	000	2	00	4		147
52	000	2	00	5		95
52	000	2	00	6		156
52	000	2	00	7		95
52	000	2	00	8		96
52	000	2	00	9		118
52	000	2	00	10		149
52	000	2	00	11		117
52	000	2	00	12		158
52	000	2	00	13		118
52	000	2	00	14		123
52	000	2	00	15		133
52	000	2	00	16		144
52	000	2	00	17		108
52	000	2	00	18		121
52	000	2	00	19		108
52	000	2	00	20		118
52	000	2	00	21		126
52	000	2	00	22		151
52	000	2	00	23		112
52	000	2	00	24		98
52	000	2	00	25		132
52	000	2	00	26		132
52	000	2	00	27		142
52	000	2	00	28		106
52	000	2	00	29		200
52	000	2	00	30		189
52	011	2	10	31		83
53	000	2	00	0		157
53	000	2	00	1		138
53	000	2	00	2		109
53	000	2	00	3		169
53	000	2	00	4		147
53	000	2	00	5		98
53	000	2	00	6		164
53	000	2	00	7		104
53	000	2	00	8		94
53	000	2	00	9		118
53	000	2	00	10		160
53	000	2	00	11		116
53	000	2	00	12		155
53	000	2	00	13		116
53	000	2	00	14		124
53	000	2	00	15		135
53	000	2	00	16		141
53	000	2	00	17		113
53	000	2	00	18		123
53	000	2	00	19		103
53	000	2	00	20		112
53	000	2	00	21		123
53	000	2	00	22		153
53	000	2	00	23		112
53	000	2	00	24		101
53	000	2	00	25		139
53	000	2	00	26		136
53	000	2	00	27		144
53	000	2	00	28		109
53	000	2	00	29		197
53	000	2	00	30		189
53	011	2	10	31		84
54	000	2	00	0		154
54	000	2	00	1		141
54	000	2	00	2		107
54	000	2	00	3		129
54	000	2	00	4		183
54	000	2	00	5		99
54	000	2	00	6		158
54	000	2	00	7		101
54	000	2	00	8		95
54	000	2	00	9		119
54	000	2	00	10		155
54	000	2	00	11		121
54	000	2	00	12		157
54	000	2	00	13		116
54	000	2	00	14		130
54	000	2	00	15		132
54	000	2	00	16		143
54	000	2	00	17		108
54	000	2	00	18		118
54	000	2	00	19		109
54	000	2	00	20		119
54	000	2	00	21		128
54	000	2	00	22		150
54	000	2	00	23		116
54	000	2	00	24		98
54	000	2	00	25		136
54	000	2	00	26		134
54	000	2	00	27		142
54	000	2	00	28		109
54	000	2	00	29		199
54	000	2	00	30		192
54	011	2	10	31		85
55	000	2	00	0		156
55	000	2	00	1		142
55	000	2	00	2		112
55	000	2	00	3		169
55	000	2	00	4		146
55	000	2	00	5		98
55	000	2	00	6		158
55	000	2	00	7		98
55	000	2	00	8		93
55	000	2	00	9		118
55	000	2	00	10		153
55	000	2	00	11		121
55	000	2	00	12		155
55	000	2	00	13		116
55	000	2	00	14		125
55	000	2	00	15		131
55	000	2	00	16		140
55	000	2	00	17		110
55	000	2	00	18		117
55	000	2	00	19		106
55	000	2	00	20		117
55	000	2	00	21		125
55	000	2	00	22		150
55	000	2	00	23		110
55	000	2	00	24		100
55	000	2	00	25		139
55	000	2	00	26		134
55	000	2	00	27		140
55	000	2	00	28		109
55	000	2	00	29		201
55	000	2	00	30		191
55	011	2	10	31		82
56	000	2	00	0		181
56	000	2	00	1		165
56	000	2	00	2		136
56	000	2	00	3		155
56	000	2	00	4		179
56	000	2	00	5		132
56	000	2	00	6		202
56	000	2	00	7		132
56	000	2	00	8		136
56	000	2	00	9		165
56	000	2	00	10		198
56	000	2	00	11		160
56	000	2	00	12		197
56	000	2	00	13		162
56	000	2	00	14		170
56	000	2	00	15		186
56	000	2	00	16		178
56	000	2	00	17		145
56	000	2	00	18		148
56	000	2	00	19		138
56	000	2	00	20		151
56	000	2	00	21		160
56	000	2	00	22		181
56	000	2	00	23		144
56	000	2	00	24		132
56	000	2	00	25		165
56	000	2	00	26		163
56	000	2	00	27		167
56	000	2	00	28		135
56	000	2	00	29		220
56	000	2	00	30		210
56	011	2	10	31		105
57	000	2	00	0		160
57	000	2	00	1		141
57	000	2	00	2		116
57	000	2	00	3		126
57	000	2	00	4		211
57	000	2	00	5		103
57	000	2	00	6		164
57	000	2	00	7		102
57	000	2	00	8		90
57	000	2	00	9		120
57	000	2	00	10		154
57	000	2	00	11		117
57	000	2	00	12		156
57	000	2	00	13		116
57	000	2	00	14		125
57	000	2	00	15		130
57	000	2	00	16		140
57	000	2	00	17		109
57	000	2	00	18		115
57	000	2	00	19		101
57	000	2	00	20		120
57	000	2	00	21		123
57	000	2	00	22		148
57	000	2	00	23		113
57	000	2	00	24		98
57	000	2	00	25		137
57	000	2	00	26		135
57	000	2	00	27		144
57	000	2	00	28		108
57	000	2	00	29		197
57	000	2	00	30		190
57	011	2	10	31		85
58	000	2	00	0		152
58	000	2	00	1		134
58	000	2	00	2		530
58	000	2	00	3		117
58	000	2	00	4		144
58	000	2	00	5		96
58	000	2	00	6		155
58	000	2	00	7		94
58	000	2	00	8		90
58	000	2	00	9		109
58	000	2	00	10		148
58	000	2	00	11		109
58	000	2	00	12		153
58	000	2	00	13		109
58	000	2	00	14		123
58	000	2	00	15		128
58	000	2	00	16		146
58	000	2	00	17		111
58	000	2	00	18		119
58	000	2	00	19		106
58	000	2	00	20		119
58	000	2	00	21		122
58	000	2	00	22		153
58	000	2	00	23		115
58	000	2	00	24		97
58	000	2	00	25		140
58	000	2	00	26		132
58	000	2	00	27		144
58	000	2	00	28		106
58	000	2	00	29		194
58	000	2	00	30		186
58	011	2	10	31		83
59	000	2	00	0		153
59	000	2	00	1		133
59	000	2	00	2		106
59	000	2	00	3		121
59	000	2	00	4		144
59	000	2	00	5		483
59	000	2	00	6		154
59	000	2	00	7		93
59	000	2	00	8		88
59	000	2	00	9		110
59	000	2	00	10		144
59	000	2	00	11		110
59	000	2	00	12		150
59	000	2	00	13		112
59	000	2	00	14		116
59	000	2	00	15		129
59	000	2	00	16		141
59	000	2	00	17		106
59	000	2	00	18		114
59	000	2	00	19		106
59	000	2	00	20		112
59	000	2	00	21		125
59	000	2	00	22		148
59	000	2	00	23		110
59	000	2	00	24		97
59	000	2	00	25		134
59	000	2	00	26		136
59	000	2	00	27		141
59	000	2	00	28		104
59	000	2	00	29		190
59	000	2	00	30		190
59	011	2	10	31		80
60	000	2	00	0		177
60	000	2	00	1		162
60	000	2	00	2		133
60	000	2	00	3		149
60	000	2	00	4		183
60	000	2	00	5		129
60	000	2	00	6		186
60	000	2	00	7		130
60	000	2	00	8		136
60	000	2	00	9		155
60	000	2	00	10		191
60	000	2	00	11		157
60	000	2	00	12		200
60	000	2	00	13		160
60	000	2	00	14		169
60	000	2	00	15		178
60	000	2	00	16		175
60	000	2	00	17		138
60	000	2	00	18		149
60	000	2	00	19		139
60	000	2	00	20		152
60	000	2	00	21		157
60	000	2	00	22		178
60	000	2	00	23		142
60	000	2	00	24		125
60	000	2	00	25		162
60	000	2	00	26		160
60	000	2	00	27		170
60	000	2	00	28		137
60	000	2	00	29		218
60	000	2	00	30		210
60	011	2	10	31		98
61	000	2	00	0		143
61	000	2	00	1		132
61	000	2	00	2		106
61	000	2	00	3		522
61	000	2	00	4		136
61	000	2	00	5		91
61	000	2	00	6		149
61	000	2	00	7		88
61	000	2	00	8		84
61	000	2	00	9		107
61	000	2	00	10		144
61	000	2	00	11		104
61	000	2	00	12		144
61	000	2	00	13		107
61	000	2	00	14		110
61	000	2	00	15		121
61	000	2	00	16		141
61	000	2	00	17		106
61	000	2	00	18		117
61	000	2	00	19		103
61	000	2	00	20		113
61	000	2	00	21		125
61	000	2	00	22		146
61	000	2	00	23		107
61	000	2	00	24		96
61	000	2	00	25		133
61	000	2	00	26		130
61	000	2	00	27		141
61	000	2	00	28		104
61	000	2	00	29		195
61	000	2	00	30		186
61	011	2	10	31		82
62	000	2	00	0		201
62	000	2	00	1		136
62	000	2	00	2		108
62	000	2	00	3		124
62	000	2	00	4		150
62	000	2	00	5		97
62	000	2	00	6		162
62	000	2	00	7		99
62	000	2	00	8		96
62	000	2	00	9		121
62	000	2	00	10		161
62	000	2	00	11		121
62	000	2	00	12		162
62	000	2	00	13		118
62	000	2	00	14		132
62	000	2	00	15		135
62	000	2	00	16		145
62	000	2	00	17		110
62	000	2	00	18		121
62	000	2	00	19		109
62	000	2	00	20		122
62	000	2	00	21		126
62	000	2	00	22		151
62	000	2	00	23		114
62	000	2	00	24		100
62	000	2	00	25		138
62	000	2	00	26		136
62	000	2	00	27		141
62	000	2	00	28		106
62	000	2	00	29		198
62	000	2	00	30		188
62	011	2	10	31		81
63	000	2	00	0		155
63	000	2	00	1		138
63	000	2	00	2		108
63	000	2	00	3		165
63	000	2	00	4		149
63	000	2	00	5		94
63	000	2	00	6		157
63	000	2	00	7		102
63	000	2	00	8		98
63	000	2	00	9		119
63	000	2	00	10		158
63	000	2	00	11		114
63	000	2	00	12		157
63	000	2	00	13		117
63	000	2	00	14		129
63	000	2	00	15		134
63	000	2	00	16		141
63	000	2	00	17		106
63	000	2	00	18		117
63	000	2	00	19		103
63	000	2	00	20		115
63	000	2	00	21		125
63	000	2	00	22		146
63	000	2	00	23		111
63	000	2	00	24		102
63	000	2	00	25		137
63	000	2	00	26		133
63	000	2	00	27		141
63	000	2	00	28		110
63	000	2	00	29		197
63	000	2	00	30		191
63	011	2	10	31		84
64	000	2	00	0		154
64	000	2	00	1		156
64	000	2	00	2		200
64	000	2	00	3		125
64	000	2	00	4		154
64	000	2	00	5		97
64	000	2	00	6		162
64	000	2	00	7		99
64	000	2	00	8		97
64	000	2	00	9		121
64	000	2	00	10		155
64	000	2	00	11		117
64	000	2	00	12		155
64	000	2	00	13		114
64	000	2	00	14		125
64	000	2	00	15		136
64	000	2	00	16		143
64	000	2	00	17		107
64	000	2	00	18		118
64	000	2	00	19		106
64	000	2	00	20		116
64	000	2	00	21		129
64	000	2	00	22		149
64	000	2	00	23		110
64	000	2	00	24		98
64	000	2	00	25		137
64	000	2	00	26		133
64	000	2	00	27		142
64	000	2	00	28		106
64	000	2	00	29		198
64	000	2	00	30		189
64	011	2	10	31		79
65	000	2	00	0		154
65	000	2	00	1		139
65	000	2	00	2		112
65	000	2	00	3		166
65	000	2	00	4		150
65	000	2	00	5		98
65	000	2	00	6		157
65	000	2	00	7		93
65	000	2	00	8		96
65	000	2	00	9		119
65	000	2	00	10		156
65	000	2	00	11		116
65	000	2	00	12		157
65	000	2	00	13		113
65	000	2	00	14		128
65	000	2	00	15		131
65	000	2	00	16		145
65	000	2	00	17		111
65	000	2	00	18		115
65	000	2	00	19		107
65	000	2	00	20		117
65	000	2	00	21		123
65	000	2	00	22		148
65	000	2	00	23		113
65	000	2	00	24		96
65	000	2	00	25		134
65	000	2	00	26		132
65	000	2	00	27		140
65	000	2	00	28		105
65	000	2	00	29		198
65	000	2	00	30		186
65	011	2	10	31		85
66	000	2	00	0		180
66	000	2	00	1		162
66	000	2	00	2		136
66	000	2	00	3		153
66	000	2	00	4		181
66	000	2	00	5		131
66	000	2	00	6		192
66	000	2	00	7		135
66	000	2	00	8		140
66	000	2	00	9		161
66	000	2	00	10		196
66	000	2	00	11		163
66	000	2	00	12		205
66	000	2	00	13		162
66	000	2	00	14		170
66	000	2	00	15		183
66	000	2	00	16		174
66	000	2	00	17		143
66	000	2	00	18		153
66	000	2	00	19		138
66	000	2	00	20		152
66	000	2	00	21		154
66	000	2	00	22		180
66	000	2	00	23		146
66	000	2	00	24		132
66	000	2	00	25		165
66	000	2	00	26		166
66	000	2	00	27		171
66	000	2	00	28		134
66	000	2	00	29		223
66	000	2	00	30		209
66	011	2	10	31		104
67	000	2	00	0		154
67	000	2	00	1		140
67	000	2	00	2		113
67	000	2	00	3		171
67	000	2	00	4		152
67	000	2	00	5		101
67	000	2	00	6		170
67	000	2	00	7		96
67	000	2	00	8		96
67	000	2	00	9		122
67	000	2	00	10		155
67	000	2	00	11		119
67	000	2	00	12		158
67	000	2	00	13		120
67	000	2	00	14		126
67	000	2	00	15		138
67	000	2	00	16		144
67	000	2	00	17		109
67	000	2	00	18		122
67	000	2	00	19		109
67	000	2	00	20		124
67	000	2	00	21		123
67	000	2	00	22		153
67	000	2	00	23		114
67	000	2	00	24		102
67	000	2	00	25		136
67	000	2	00	26		136
67	000	2	00	27		145
67	000	2	00	28		107
67	000	2	00	29		194
67	000	2	00	30		187
67	011	2	10	31		83
68	000	2	00	0		155
68	000	2	00	1		136
68	000	2	00	2		164
68	000	2	00	3		125
68	000	2	00	4		152
68	000	2	00	5		98
68	000	2	00	6		158
68	000	2	00	7		102
68	000	2	00	8		97
68	000	2	00	9		125
68	000	2	00	10		157
68	000	2	00	11		118
68	000	2	00	12		158
68	000	2	00	13		116
68	000	2	00	14		125
68	000	2	00	15		137
68	000	2	00	16		145
68	000	2	00	17		111
68	000	2	00	18		119
68	000	2	00	19		109
68	000	2	00	20		122
68	000	2	00	21		124
68	000	2	00	22		149
68	000	2	00	23		117
68	000	2	00	24		98
68	000	2	00	25		136
68	000	2	00	26		137
68	000	2	00	27		146
68	000	2	00	28		108
68	000	2	00	29		202
68	000	2	00	30		189
68	011	2	10	31		85
69	000	2	00	0		154
69	000	2	00	1		139
69	000	2	00	2		168
69	000	2	00	3		126
69	000	2	00	4		154
69	000	2	00	5		102
69	000	2	00	6		165
69	000	2	00	7		104
69	000	2	00	8		95
69	000	2	00	9		118
69	000	2	00	10		154
69	000	2	00	11		125
69	000	2	00	12		159
69	000	2	00	13		118
69	000	2	00	14		128
69	000	2	00	15		133
69	000	2	00	16		142
69	000	2	00	17		110
69	000	2	00	18		119
69	000	2	00	19		108
69	000	2	00	20		120
69	000	2	00	21		123
69	000	2	00	22		153
69	000	2	00	23		117
69	000	2	00	24		98
69	000	2	00	25		136
69	000	2	00	26		136
69	000	2	00	27		144
69	000	2	00	28		106
69	000	2	00	29		199
69	000	2	00	30		189
69	011	2	10	31		85
70	000	2	00	0		177
70	000	2	00	1		161
70	000	2	00	2		139
70	000	2	00	3		153
70	000	2	00	4		179
70	000	2	00	5		132
70	000	2	00	6		189
70	000	2	00	7		132
70	000	2	00	8		138
70	000	2	00	9		160
70	000	2	00	10		195
70	000	2	00	11		160
70	000	2	00	12		200
70	000	2	00	13		161
70	000	2	00	14		165
70	000	2	00	15		183
70	000	2	00	16		175
70	000	2	00	17		139
70	000	2	00	18		146
70	000	2	00	19		137
70	000	2	00	20		146
70	000	2	00	21		152
70	000	2	00	22		178
70	000	2	00	23		140
70	000	2	00	24		128
70	000	2	00	25		167
70	000	2	00	26		162
70	000	2	00	27		171
70	000	2	00	28		136
70	000	2	00	29		218
70	000	2	00	30		209
70	011	2	10	31		104
71	000	2	00	0		502
71	000	2	00	1		133
71	000	2	00	2		102
71	000	2	00	3		125
71	000	2	00	4		146
71	000	2	00	5		92
71	000	2	00	6		156
71	000	2	00	7		90
71	000	2	00	8		84
71	000	2	00	9		109
71	000	2	00	10		147
71	000	2	00	11		110
71	000	2	00	12		149
71	000	2	00	13		108
71	000	2	00	14		117
71	000	2	00	15		118
71	000	2	00	16		136
71	000	2	00	17		105
71	000	2	00	18		115
71	000	2	00	19		101
71	000	2	00	20		115
71	000	2	00	21		122
71	000	2	00	22		145
71	000	2	00	23		109
71	000	2	00	24		96
71	000	2	00	25		136
71	000	2	00	26		137
71	000	2	00	27		141
71	000	2	00	28		104
71	000	2	00	29		200
71	000	2	00	30		182
71	011	2	10	31		81
72	000	2	00	0		155
72	000	2	00	1		132
72	000	2	00	2		109
72	000	2	00	3		122
72	000	2	00	4		208
72	000	2	00	5		96
72	000	2	00	6		157
72	000	2	00	7		101
72	000	2	00	8		96
