# Acquisition started at 11/01/2023 - 15:14:42 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	13		117
36	000	2	00	14		127
36	000	2	00	15		134
36	000	2	00	16		141
36	000	2	00	17		105
36	000	2	00	18		116
36	000	2	00	19		105
36	000	2	00	20		113
36	000	2	00	21		126
36	000	2	00	22		149
36	000	2	00	23		108
36	000	2	00	24		96
36	000	2	00	25		132
36	000	2	00	26		132
36	000	2	00	27		138
36	000	2	00	28		105
36	000	2	00	29		193
36	000	2	00	30		189
36	011	2	10	31		82
37	000	2	00	0		162
37	000	2	00	1		142
37	000	2	00	2		111
37	000	2	00	3		125
37	000	2	00	4		147
37	000	2	00	5		96
37	000	2	00	6		205
37	000	2	00	7		98
37	000	2	00	8		98
37	000	2	00	9		122
37	000	2	00	10		154
37	000	2	00	11		120
37	000	2	00	12		160
37	000	2	00	13		116
37	000	2	00	14		125
37	000	2	00	15		134
37	000	2	00	16		141
37	000	2	00	17		107
37	000	2	00	18		120
37	000	2	00	19		108
37	000	2	00	20		117
37	000	2	00	21		122
37	000	2	00	22		151
37	000	2	00	23		114
37	000	2	00	24		98
37	000	2	00	25		132
37	000	2	00	26		139
37	000	2	00	27		138
37	000	2	00	28		107
37	000	2	00	29		197
37	000	2	00	30		189
37	011	2	10	31		83
38	000	2	00	0		161
38	000	2	00	1		136
38	000	2	00	2		110
38	000	2	00	3		125
38	000	2	00	4		157
38	000	2	00	5		98
38	000	2	00	6		161
38	000	2	00	7		173
38	000	2	00	8		92
38	000	2	00	9		118
38	000	2	00	10		156
38	000	2	00	11		117
38	000	2	00	12		156
38	000	2	00	13		115
38	000	2	00	14		122
38	000	2	00	15		132
38	000	2	00	16		147
38	000	2	00	17		108
38	000	2	00	18		122
38	000	2	00	19		107
38	000	2	00	20		117
38	000	2	00	21		125
38	000	2	00	22		152
38	000	2	00	23		110
38	000	2	00	24		99
38	000	2	00	25		133
38	000	2	00	26		134
38	000	2	00	27		147
38	000	2	00	28		107
38	000	2	00	29		196
38	000	2	00	30		190
38	011	2	10	31		83
39	000	2	00	0		154
39	000	2	00	1		140
39	000	2	00	2		108
39	000	2	00	3		124
39	000	2	00	4		149
39	000	2	00	5		98
39	000	2	00	6		156
39	000	2	00	7		190
39	000	2	00	8		93
39	000	2	00	9		119
39	000	2	00	10		155
39	000	2	00	11		119
39	000	2	00	12		157
39	000	2	00	13		117
39	000	2	00	14		123
39	000	2	00	15		136
39	000	2	00	16		141
39	000	2	00	17		107
39	000	2	00	18		121
39	000	2	00	19		108
39	000	2	00	20		118
39	000	2	00	21		122
39	000	2	00	22		150
39	000	2	00	23		108
39	000	2	00	24		98
39	000	2	00	25		132
39	000	2	00	26		133
39	000	2	00	27		143
39	000	2	00	28		103
39	000	2	00	29		197
39	000	2	00	30		187
39	011	2	10	31		81
40	000	2	00	0		154
40	000	2	00	1		142
40	000	2	00	2		109
40	000	2	00	3		120
40	000	2	00	4		156
40	000	2	00	5		100
40	000	2	00	6		219
40	000	2	00	7		98
40	000	2	00	8		97
40	000	2	00	9		120
40	000	2	00	10		155
40	000	2	00	11		117
40	000	2	00	12		158
40	000	2	00	13		118
40	000	2	00	14		132
40	000	2	00	15		137
40	000	2	00	16		142
40	000	2	00	17		110
40	000	2	00	18		116
40	000	2	00	19		105
40	000	2	00	20		112
40	000	2	00	21		123
40	000	2	00	22		144
40	000	2	00	23		111
40	000	2	00	24		94
40	000	2	00	25		133
40	000	2	00	26		132
40	000	2	00	27		140
40	000	2	00	28		106
40	000	2	00	29		193
40	000	2	00	30		189
40	011	2	10	31		83
41	000	2	00	0		154
41	000	2	00	1		138
41	000	2	00	2		107
41	000	2	00	3		123
41	000	2	00	4		148
41	000	2	00	5		100
41	000	2	00	6		157
41	000	2	00	7		412
41	000	2	00	8		86
41	000	2	00	9		121
41	000	2	00	10		147
41	000	2	00	11		113
41	000	2	00	12		156
41	000	2	00	13		108
41	000	2	00	14		122
41	000	2	00	15		129
41	000	2	00	16		141
41	000	2	00	17		109
41	000	2	00	18		117
41	000	2	00	19		107
41	000	2	00	20		114
41	000	2	00	21		123
41	000	2	00	22		146
41	000	2	00	23		114
41	000	2	00	24		96
41	000	2	00	25		134
41	000	2	00	26		133
41	000	2	00	27		145
41	000	2	00	28		104
41	000	2	00	29		196
41	000	2	00	30		191
41	011	2	10	31		80
42	000	2	00	0		153
42	000	2	00	1		195
42	000	2	00	2		109
42	000	2	00	3		129
42	000	2	00	4		152
42	000	2	00	5		97
42	000	2	00	6		160
42	000	2	00	7		96
42	000	2	00	8		92
42	000	2	00	9		116
42	000	2	00	10		153
42	000	2	00	11		114
42	000	2	00	12		157
42	000	2	00	13		113
42	000	2	00	14		126
42	000	2	00	15		130
42	000	2	00	16		140
42	000	2	00	17		108
42	000	2	00	18		119
42	000	2	00	19		104
42	000	2	00	20		116
42	000	2	00	21		119
42	000	2	00	22		149
42	000	2	00	23		109
42	000	2	00	24		94
42	000	2	00	25		132
42	000	2	00	26		134
42	000	2	00	27		141
42	000	2	00	28		108
42	000	2	00	29		196
42	000	2	00	30		185
42	011	2	10	31		81
43	000	2	00	0		156
43	000	2	00	1		193
43	000	2	00	2		109
43	000	2	00	3		126
43	000	2	00	4		151
43	000	2	00	5		97
43	000	2	00	6		164
43	000	2	00	7		100
43	000	2	00	8		94
43	000	2	00	9		119
43	000	2	00	10		156
43	000	2	00	11		114
43	000	2	00	12		155
43	000	2	00	13		117
43	000	2	00	14		124
43	000	2	00	15		131
43	000	2	00	16		141
43	000	2	00	17		107
43	000	2	00	18		118
43	000	2	00	19		106
43	000	2	00	20		115
43	000	2	00	21		125
43	000	2	00	22		150
43	000	2	00	23		111
43	000	2	00	24		98
43	000	2	00	25		136
43	000	2	00	26		139
43	000	2	00	27		141
43	000	2	00	28		107
43	000	2	00	29		199
43	000	2	00	30		187
43	011	2	10	31		83
44	000	2	00	0		609
44	000	2	00	1		122
44	000	2	00	2		92
44	000	2	00	3		104
44	000	2	00	4		130
44	000	2	00	5		82
44	000	2	00	6		140
44	000	2	00	7		82
44	000	2	00	8		79
44	000	2	00	9		104
44	000	2	00	10		138
44	000	2	00	11		103
44	000	2	00	12		137
44	000	2	00	13		99
44	000	2	00	14		111
44	000	2	00	15		118
44	000	2	00	16		134
44	000	2	00	17		98
44	000	2	00	18		104
44	000	2	00	19		98
44	000	2	00	20		105
44	000	2	00	21		110
44	000	2	00	22		137
44	000	2	00	23		99
44	000	2	00	24		84
44	000	2	00	25		123
44	000	2	00	26		124
44	000	2	00	27		134
44	000	2	00	28		99
44	000	2	00	29		186
44	000	2	00	30		185
44	011	2	10	31		78
45	000	2	00	0		154
45	000	2	00	1		140
45	000	2	00	2		114
45	000	2	00	3		125
45	000	2	00	4		157
45	000	2	00	5		184
45	000	2	00	6		178
45	000	2	00	7		103
45	000	2	00	8		93
45	000	2	00	9		120
45	000	2	00	10		152
45	000	2	00	11		116
45	000	2	00	12		160
45	000	2	00	13		116
45	000	2	00	14		120
45	000	2	00	15		133
45	000	2	00	16		144
45	000	2	00	17		110
45	000	2	00	18		118
45	000	2	00	19		109
45	000	2	00	20		121
45	000	2	00	21		124
45	000	2	00	22		153
45	000	2	00	23		116
45	000	2	00	24		100
45	000	2	00	25		137
45	000	2	00	26		136
45	000	2	00	27		147
45	000	2	00	28		106
45	000	2	00	29		197
45	000	2	00	30		192
45	011	2	10	31		88
46	000	2	00	0		210
46	000	2	00	1		141
46	000	2	00	2		110
46	000	2	00	3		127
46	000	2	00	4		153
46	000	2	00	5		106
46	000	2	00	6		170
46	000	2	00	7		101
46	000	2	00	8		100
46	000	2	00	9		123
46	000	2	00	10		160
46	000	2	00	11		122
46	000	2	00	12		165
46	000	2	00	13		121
46	000	2	00	14		129
46	000	2	00	15		143
46	000	2	00	16		146
46	000	2	00	17		110
46	000	2	00	18		121
46	000	2	00	19		104
46	000	2	00	20		115
46	000	2	00	21		127
46	000	2	00	22		153
46	000	2	00	23		110
46	000	2	00	24		94
46	000	2	00	25		138
46	000	2	00	26		134
46	000	2	00	27		143
46	000	2	00	28		107
46	000	2	00	29		194
46	000	2	00	30		188
46	011	2	10	31		80
47	000	2	00	0		152
47	000	2	00	1		191
47	000	2	00	2		107
47	000	2	00	3		122
47	000	2	00	4		147
47	000	2	00	5		100
47	000	2	00	6		156
47	000	2	00	7		98
47	000	2	00	8		94
47	000	2	00	9		120
47	000	2	00	10		151
47	000	2	00	11		116
47	000	2	00	12		161
47	000	2	00	13		113
47	000	2	00	14		126
47	000	2	00	15		133
47	000	2	00	16		144
47	000	2	00	17		108
47	000	2	00	18		114
47	000	2	00	19		106
47	000	2	00	20		115
47	000	2	00	21		124
47	000	2	00	22		145
47	000	2	00	23		110
47	000	2	00	24		94
47	000	2	00	25		134
47	000	2	00	26		133
47	000	2	00	27		139
47	000	2	00	28		104
47	000	2	00	29		197
47	000	2	00	30		189
47	011	2	10	31		85
48	000	2	00	0		147
48	000	2	00	1		130
48	000	2	00	2		101
48	000	2	00	3		116
48	000	2	00	4		136
48	000	2	00	5		95
48	000	2	00	6		629
48	000	2	00	7		90
48	000	2	00	8		84
48	000	2	00	9		109
48	000	2	00	10		145
48	000	2	00	11		109
48	000	2	00	12		149
48	000	2	00	13		107
48	000	2	00	14		117
48	000	2	00	15		122
48	000	2	00	16		144
48	000	2	00	17		113
48	000	2	00	18		119
48	000	2	00	19		110
48	000	2	00	20		115
48	000	2	00	21		125
48	000	2	00	22		149
48	000	2	00	23		111
48	000	2	00	24		104
48	000	2	00	25		137
48	000	2	00	26		135
48	000	2	00	27		146
48	000	2	00	28		108
48	000	2	00	29		195
48	000	2	00	30		188
48	011	2	10	31		80
49	000	2	00	0		145
49	000	2	00	1		138
49	000	2	00	2		516
49	000	2	00	3		117
49	000	2	00	4		144
49	000	2	00	5		91
49	000	2	00	6		154
49	000	2	00	7		92
49	000	2	00	8		88
49	000	2	00	9		106
49	000	2	00	10		141
49	000	2	00	11		107
49	000	2	00	12		148
49	000	2	00	13		109
49	000	2	00	14		117
49	000	2	00	15		126
49	000	2	00	16		140
49	000	2	00	17		106
49	000	2	00	18		116
49	000	2	00	19		108
49	000	2	00	20		114
49	000	2	00	21		123
49	000	2	00	22		150
49	000	2	00	23		107
49	000	2	00	24		98
49	000	2	00	25		136
49	000	2	00	26		136
49	000	2	00	27		143
49	000	2	00	28		108
49	000	2	00	29		197
49	000	2	00	30		186
49	011	2	10	31		84
50	000	2	00	0		154
50	000	2	00	1		138
50	000	2	00	2		106
50	000	2	00	3		123
50	000	2	00	4		202
50	000	2	00	5		96
50	000	2	00	6		160
50	000	2	00	7		97
50	000	2	00	8		96
50	000	2	00	9		121
50	000	2	00	10		152
50	000	2	00	11		115
50	000	2	00	12		162
50	000	2	00	13		121
50	000	2	00	14		130
50	000	2	00	15		137
50	000	2	00	16		144
50	000	2	00	17		107
50	000	2	00	18		114
50	000	2	00	19		105
50	000	2	00	20		115
50	000	2	00	21		126
50	000	2	00	22		153
50	000	2	00	23		112
50	000	2	00	24		101
50	000	2	00	25		134
50	000	2	00	26		134
50	000	2	00	27		145
50	000	2	00	28		107
50	000	2	00	29		194
50	000	2	00	30		191
50	011	2	10	31		82
51	000	2	00	0		160
51	000	2	00	1		141
51	000	2	00	2		168
51	000	2	00	3		128
51	000	2	00	4		154
51	000	2	00	5		105
51	000	2	00	6		166
51	000	2	00	7		96
51	000	2	00	8		99
51	000	2	00	9		121
51	000	2	00	10		157
51	000	2	00	11		119
51	000	2	00	12		158
51	000	2	00	13		120
51	000	2	00	14		128
51	000	2	00	15		137
51	000	2	00	16		145
51	000	2	00	17		110
51	000	2	00	18		123
51	000	2	00	19		107
51	000	2	00	20		116
51	000	2	00	21		128
51	000	2	00	22		153
51	000	2	00	23		116
51	000	2	00	24		99
51	000	2	00	25		133
51	000	2	00	26		136
51	000	2	00	27		144
51	000	2	00	28		106
51	000	2	00	29		200
51	000	2	00	30		182
51	011	2	10	31		82
52	000	2	00	0		155
52	000	2	00	1		194
52	000	2	00	2		106
52	000	2	00	3		129
52	000	2	00	4		151
52	000	2	00	5		102
52	000	2	00	6		167
52	000	2	00	7		100
52	000	2	00	8		93
52	000	2	00	9		119
52	000	2	00	10		160
52	000	2	00	11		114
52	000	2	00	12		158
52	000	2	00	13		115
52	000	2	00	14		125
52	000	2	00	15		135
52	000	2	00	16		141
52	000	2	00	17		110
52	000	2	00	18		117
52	000	2	00	19		106
52	000	2	00	20		116
52	000	2	00	21		125
52	000	2	00	22		146
52	000	2	00	23		113
52	000	2	00	24		94
52	000	2	00	25		134
52	000	2	00	26		133
52	000	2	00	27		141
52	000	2	00	28		105
52	000	2	00	29		196
52	000	2	00	30		187
52	011	2	10	31		84
53	000	2	00	0		154
53	000	2	00	1		137
53	000	2	00	2		104
53	000	2	00	3		125
53	000	2	00	4		311
53	000	2	00	5		98
53	000	2	00	6		157
53	000	2	00	7		97
53	000	2	00	8		88
53	000	2	00	9		115
53	000	2	00	10		148
53	000	2	00	11		117
53	000	2	00	12		157
53	000	2	00	13		109
53	000	2	00	14		122
53	000	2	00	15		128
53	000	2	00	16		142
53	000	2	00	17		107
53	000	2	00	18		115
53	000	2	00	19		104
53	000	2	00	20		114
53	000	2	00	21		117
53	000	2	00	22		148
53	000	2	00	23		109
53	000	2	00	24		96
53	000	2	00	25		133
53	000	2	00	26		132
53	000	2	00	27		139
53	000	2	00	28		105
53	000	2	00	29		194
53	000	2	00	30		181
53	011	2	10	31		80
54	000	2	00	0		152
54	000	2	00	1		142
54	000	2	00	2		109
54	000	2	00	3		130
54	000	2	00	4		199
54	000	2	00	5		102
54	000	2	00	6		164
54	000	2	00	7		98
54	000	2	00	8		94
54	000	2	00	9		117
54	000	2	00	10		156
54	000	2	00	11		115
54	000	2	00	12		157
54	000	2	00	13		114
54	000	2	00	14		120
54	000	2	00	15		130
54	000	2	00	16		141
54	000	2	00	17		107
54	000	2	00	18		115
54	000	2	00	19		104
54	000	2	00	20		117
54	000	2	00	21		121
54	000	2	00	22		149
54	000	2	00	23		114
54	000	2	00	24		97
54	000	2	00	25		134
54	000	2	00	26		137
54	000	2	00	27		141
54	000	2	00	28		106
54	000	2	00	29		195
54	000	2	00	30		180
54	011	2	10	31		82
55	000	2	00	0		154
55	000	2	00	1		138
55	000	2	00	2		106
55	000	2	00	3		124
55	000	2	00	4		203
55	000	2	00	5		100
55	000	2	00	6		158
55	000	2	00	7		98
55	000	2	00	8		94
55	000	2	00	9		115
55	000	2	00	10		154
55	000	2	00	11		117
55	000	2	00	12		158
55	000	2	00	13		118
55	000	2	00	14		132
55	000	2	00	15		136
55	000	2	00	16		148
55	000	2	00	17		114
55	000	2	00	18		122
55	000	2	00	19		107
55	000	2	00	20		118
55	000	2	00	21		126
55	000	2	00	22		149
55	000	2	00	23		116
55	000	2	00	24		97
55	000	2	00	25		135
55	000	2	00	26		133
55	000	2	00	27		142
55	000	2	00	28		106
55	000	2	00	29		197
55	000	2	00	30		190
55	011	2	10	31		83
56	000	2	00	0		153
56	000	2	00	1		137
56	000	2	00	2		107
56	000	2	00	3		123
56	000	2	00	4		143
56	000	2	00	5		90
56	000	2	00	6		210
56	000	2	00	7		90
56	000	2	00	8		89
56	000	2	00	9		110
56	000	2	00	10		150
56	000	2	00	11		113
56	000	2	00	12		154
56	000	2	00	13		109
56	000	2	00	14		120
56	000	2	00	15		126
56	000	2	00	16		137
56	000	2	00	17		102
56	000	2	00	18		113
56	000	2	00	19		100
56	000	2	00	20		112
56	000	2	00	21		117
56	000	2	00	22		142
56	000	2	00	23		107
56	000	2	00	24		93
56	000	2	00	25		132
56	000	2	00	26		135
56	000	2	00	27		138
56	000	2	00	28		106
56	000	2	00	29		193
56	000	2	00	30		185
56	011	2	10	31		80
57	000	2	00	0		160
57	000	2	00	1		192
57	000	2	00	2		114
57	000	2	00	3		127
57	000	2	00	4		153
57	000	2	00	5		106
57	000	2	00	6		164
57	000	2	00	7		102
57	000	2	00	8		100
57	000	2	00	9		125
57	000	2	00	10		153
57	000	2	00	11		120
57	000	2	00	12		158
57	000	2	00	13		116
57	000	2	00	14		128
57	000	2	00	15		138
57	000	2	00	16		141
57	000	2	00	17		112
57	000	2	00	18		121
57	000	2	00	19		107
57	000	2	00	20		117
57	000	2	00	21		126
57	000	2	00	22		148
57	000	2	00	23		114
57	000	2	00	24		104
57	000	2	00	25		136
57	000	2	00	26		138
57	000	2	00	27		145
57	000	2	00	28		105
57	000	2	00	29		198
57	000	2	00	30		190
57	011	2	10	31		85
58	000	2	00	0		153
58	000	2	00	1		137
58	000	2	00	2		106
58	000	2	00	3		126
58	000	2	00	4		153
58	000	2	00	5		218
58	000	2	00	6		155
58	000	2	00	7		100
58	000	2	00	8		92
58	000	2	00	9		115
58	000	2	00	10		155
58	000	2	00	11		116
58	000	2	00	12		155
58	000	2	00	13		116
58	000	2	00	14		122
58	000	2	00	15		125
58	000	2	00	16		145
58	000	2	00	17		106
58	000	2	00	18		119
58	000	2	00	19		109
58	000	2	00	20		117
58	000	2	00	21		119
58	000	2	00	22		147
58	000	2	00	23		112
58	000	2	00	24		99
58	000	2	00	25		134
58	000	2	00	26		136
58	000	2	00	27		140
58	000	2	00	28		106
58	000	2	00	29		198
58	000	2	00	30		186
58	011	2	10	31		83
59	000	2	00	0		157
59	000	2	00	1		138
59	000	2	00	2		113
59	000	2	00	3		122
59	000	2	00	4		243
59	000	2	00	5		138
59	000	2	00	6		158
59	000	2	00	7		98
59	000	2	00	8		94
59	000	2	00	9		117
59	000	2	00	10		155
59	000	2	00	11		114
59	000	2	00	12		154
59	000	2	00	13		117
59	000	2	00	14		122
59	000	2	00	15		136
59	000	2	00	16		144
59	000	2	00	17		108
59	000	2	00	18		119
59	000	2	00	19		107
59	000	2	00	20		117
59	000	2	00	21		122
59	000	2	00	22		148
59	000	2	00	23		113
59	000	2	00	24		104
59	000	2	00	25		133
59	000	2	00	26		134
59	000	2	00	27		146
59	000	2	00	28		106
59	000	2	00	29		197
59	000	2	00	30		189
59	011	2	10	31		85
60	000	2	00	0		156
60	000	2	00	1		140
60	000	2	00	2		111
60	000	2	00	3		129
60	000	2	00	4		153
60	000	2	00	5		104
60	000	2	00	6		160
60	000	2	00	7		172
60	000	2	00	8		94
60	000	2	00	9		118
60	000	2	00	10		157
60	000	2	00	11		117
60	000	2	00	12		158
60	000	2	00	13		111
60	000	2	00	14		129
60	000	2	00	15		136
60	000	2	00	16		146
60	000	2	00	17		109
60	000	2	00	18		118
60	000	2	00	19		107
60	000	2	00	20		119
60	000	2	00	21		125
60	000	2	00	22		150
60	000	2	00	23		112
60	000	2	00	24		98
60	000	2	00	25		137
60	000	2	00	26		136
60	000	2	00	27		143
60	000	2	00	28		106
60	000	2	00	29		197
60	000	2	00	30		190
60	011	2	10	31		82
61	000	2	00	0		610
61	000	2	00	1		370
61	000	2	00	2		94
61	000	2	00	3		110
61	000	2	00	4		138
61	000	2	00	5		90
61	000	2	00	6		148
61	000	2	00	7		89
61	000	2	00	8		86
61	000	2	00	9		104
61	000	2	00	10		141
61	000	2	00	11		106
61	000	2	00	12		146
61	000	2	00	13		101
61	000	2	00	14		114
61	000	2	00	15		120
61	000	2	00	16		146
61	000	2	00	17		109
61	000	2	00	18		118
61	000	2	00	19		106
61	000	2	00	20		114
61	000	2	00	21		122
61	000	2	00	22		150
61	000	2	00	23		112
61	000	2	00	24		96
61	000	2	00	25		139
61	000	2	00	26		139
61	000	2	00	27		146
61	000	2	00	28		106
61	000	2	00	29		197
61	000	2	00	30		184
61	011	2	10	31		86
62	000	2	00	0		157
62	000	2	00	1		141
62	000	2	00	2		113
62	000	2	00	3		126
62	000	2	00	4		151
62	000	2	00	5		154
62	000	2	00	6		166
62	000	2	00	7		98
62	000	2	00	8		94
62	000	2	00	9		122
62	000	2	00	10		150
62	000	2	00	11		119
62	000	2	00	12		160
62	000	2	00	13		117
62	000	2	00	14		126
62	000	2	00	15		134
62	000	2	00	16		145
62	000	2	00	17		111
62	000	2	00	18		119
62	000	2	00	19		110
62	000	2	00	20		122
62	000	2	00	21		125
62	000	2	00	22		155
62	000	2	00	23		112
62	000	2	00	24		95
62	000	2	00	25		136
62	000	2	00	26		134
62	000	2	00	27		141
62	000	2	00	28		104
62	000	2	00	29		195
62	000	2	00	30		189
62	011	2	10	31		86
63	000	2	00	0		150
63	000	2	00	1		132
63	000	2	00	2		108
63	000	2	00	3		123
63	000	2	00	4		144
63	000	2	00	5		196
63	000	2	00	6		152
63	000	2	00	7		98
63	000	2	00	8		93
63	000	2	00	9		115
63	000	2	00	10		153
63	000	2	00	11		118
63	000	2	00	12		155
63	000	2	00	13		112
63	000	2	00	14		123
63	000	2	00	15		137
63	000	2	00	16		141
63	000	2	00	17		110
63	000	2	00	18		117
63	000	2	00	19		106
63	000	2	00	20		114
63	000	2	00	21		122
63	000	2	00	22		149
63	000	2	00	23		109
63	000	2	00	24		96
63	000	2	00	25		134
63	000	2	00	26		134
63	000	2	00	27		144
63	000	2	00	28		106
63	000	2	00	29		191
63	000	2	00	30		188
63	011	2	10	31		82
64	000	2	00	0		153
64	000	2	00	1		138
64	000	2	00	2		108
64	000	2	00	3		124
64	000	2	00	4		151
64	000	2	00	5		162
64	000	2	00	6		158
64	000	2	00	7		96
64	000	2	00	8		98
64	000	2	00	9		118
64	000	2	00	10		150
64	000	2	00	11		119
64	000	2	00	12		154
64	000	2	00	13		110
64	000	2	00	14		123
64	000	2	00	15		132
64	000	2	00	16		142
64	000	2	00	17		110
64	000	2	00	18		118
64	000	2	00	19		104
64	000	2	00	20		123
64	000	2	00	21		128
64	000	2	00	22		151
64	000	2	00	23		114
64	000	2	00	24		95
64	000	2	00	25		136
64	000	2	00	26		134
64	000	2	00	27		145
64	000	2	00	28		105
64	000	2	00	29		197
64	000	2	00	30		189
64	011	2	10	31		82
65	000	2	00	0		152
65	000	2	00	1		366
65	000	2	00	2		106
65	000	2	00	3		123
65	000	2	00	4		151
65	000	2	00	5		99
65	000	2	00	6		158
65	000	2	00	7		97
65	000	2	00	8		90
65	000	2	00	9		118
65	000	2	00	10		151
65	000	2	00	11		117
65	000	2	00	12		153
65	000	2	00	13		117
65	000	2	00	14		124
65	000	2	00	15		133
65	000	2	00	16		146
65	000	2	00	17		109
65	000	2	00	18		116
65	000	2	00	19		106
65	000	2	00	20		122
65	000	2	00	21		126
65	000	2	00	22		153
65	000	2	00	23		110
65	000	2	00	24		96
65	000	2	00	25		134
65	000	2	00	26		138
65	000	2	00	27		142
65	000	2	00	28		106
65	000	2	00	29		197
65	000	2	00	30		189
65	011	2	10	31		83
66	000	2	00	0		153
66	000	2	00	1		140
66	000	2	00	2		112
66	000	2	00	3		124
66	000	2	00	4		154
66	000	2	00	5		98
66	000	2	00	6		162
66	000	2	00	7		192
66	000	2	00	8		92
66	000	2	00	9		121
66	000	2	00	10		157
66	000	2	00	11		120
66	000	2	00	12		156
66	000	2	00	13		116
66	000	2	00	14		128
66	000	2	00	15		129
66	000	2	00	16		142
66	000	2	00	17		106
66	000	2	00	18		121
66	000	2	00	19		107
66	000	2	00	20		120
66	000	2	00	21		125
66	000	2	00	22		153
66	000	2	00	23		115
66	000	2	00	24		100
66	000	2	00	25		135
66	000	2	00	26		133
66	000	2	00	27		142
66	000	2	00	28		106
66	000	2	00	29		197
66	000	2	00	30		185
66	011	2	10	31		80
67	000	2	00	0		449
67	000	2	00	1		126
67	000	2	00	2		103
67	000	2	00	3		120
67	000	2	00	4		146
67	000	2	00	5		92
67	000	2	00	6		157
67	000	2	00	7		94
67	000	2	00	8		87
67	000	2	00	9		114
67	000	2	00	10		148
67	000	2	00	11		114
67	000	2	00	12		154
67	000	2	00	13		112
67	000	2	00	14		122
67	000	2	00	15		127
67	000	2	00	16		138
67	000	2	00	17		110
67	000	2	00	18		116
67	000	2	00	19		104
67	000	2	00	20		117
67	000	2	00	21		122
67	000	2	00	22		149
67	000	2	00	23		109
67	000	2	00	24		97
67	000	2	00	25		132
67	000	2	00	26		135
67	000	2	00	27		139
67	000	2	00	28		105
67	000	2	00	29		194
67	000	2	00	30		183
67	011	2	10	31		85
68	000	2	00	0		157
68	000	2	00	1		141
68	000	2	00	2		112
68	000	2	00	3		128
68	000	2	00	4		205
68	000	2	00	5		100
68	000	2	00	6		168
68	000	2	00	7		100
68	000	2	00	8		98
68	000	2	00	9		123
68	000	2	00	10		157
68	000	2	00	11		116
68	000	2	00	12		160
68	000	2	00	13		120
68	000	2	00	14		125
68	000	2	00	15		136
68	000	2	00	16		146
68	000	2	00	17		111
68	000	2	00	18		123
68	000	2	00	19		106
68	000	2	00	20		122
68	000	2	00	21		122
68	000	2	00	22		150
68	000	2	00	23		109
68	000	2	00	24		94
68	000	2	00	25		135
68	000	2	00	26		137
68	000	2	00	27		141
68	000	2	00	28		105
68	000	2	00	29		193
68	000	2	00	30		186
68	011	2	10	31		85
69	000	2	00	0		149
69	000	2	00	1		532
69	000	2	00	2		104
69	000	2	00	3		123
69	000	2	00	4		148
69	000	2	00	5		90
69	000	2	00	6		154
69	000	2	00	7		94
69	000	2	00	8		91
69	000	2	00	9		112
69	000	2	00	10		147
69	000	2	00	11		113
69	000	2	00	12		151
69	000	2	00	13		111
69	000	2	00	14		118
69	000	2	00	15		129
69	000	2	00	16		144
69	000	2	00	17		110
69	000	2	00	18		117
69	000	2	00	19		105
69	000	2	00	20		118
69	000	2	00	21		122
69	000	2	00	22		148
69	000	2	00	23		111
69	000	2	00	24		100
69	000	2	00	25		139
69	000	2	00	26		137
69	000	2	00	27		144
69	000	2	00	28		109
69	000	2	00	29		197
69	000	2	00	30		186
69	011	2	10	31		82
70	000	2	00	0		160
70	000	2	00	1		138
70	000	2	00	2		114
70	000	2	00	3		130
70	000	2	00	4		200
70	000	2	00	5		102
70	000	2	00	6		165
70	000	2	00	7		97
70	000	2	00	8		99
70	000	2	00	9		120
70	000	2	00	10		161
70	000	2	00	11		122
70	000	2	00	12		159
70	000	2	00	13		117
70	000	2	00	14		130
70	000	2	00	15		141
70	000	2	00	16		140
70	000	2	00	17		109
70	000	2	00	18		119
70	000	2	00	19		107
70	000	2	00	20		118
70	000	2	00	21		130
70	000	2	00	22		153
70	000	2	00	23		112
70	000	2	00	24		98
70	000	2	00	25		134
70	000	2	00	26		134
70	000	2	00	27		142
70	000	2	00	28		106
70	000	2	00	29		200
70	000	2	00	30		186
70	011	2	10	31		83
71	000	2	00	0		157
71	000	2	00	1		135
71	000	2	00	2		113
71	000	2	00	3		128
71	000	2	00	4		205
71	000	2	00	5		89
71	000	2	00	6		153
71	000	2	00	7		98
71	000	2	00	8		96
71	000	2	00	9		114
71	000	2	00	10		155
71	000	2	00	11		116
71	000	2	00	12		155
71	000	2	00	13		114
71	000	2	00	14		124
71	000	2	00	15		131
71	000	2	00	16		144
71	000	2	00	17		110
71	000	2	00	18		117
71	000	2	00	19		109
71	000	2	00	20		118
71	000	2	00	21		123
71	000	2	00	22		148
71	000	2	00	23		110
71	000	2	00	24		98
71	000	2	00	25		134
71	000	2	00	26		134
71	000	2	00	27		138
71	000	2	00	28		106
71	000	2	00	29		194
71	000	2	00	30		185
71	011	2	10	31		83
72	000	2	00	0		142
72	000	2	00	1		129
72	000	2	00	2		98
72	000	2	00	3		109
72	000	2	00	4		140
72	000	2	00	5		86
72	000	2	00	6		640
72	000	2	00	7		89
72	000	2	00	8		84
72	000	2	00	9		103
72	000	2	00	10		144
72	000	2	00	11		105
72	000	2	00	12		147
72	000	2	00	13		101
