# Acquisition started at 11/01/2023 - 15:05:36 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1723	000	2	00	15		132
1723	000	2	00	16		142
1723	000	2	00	17		105
1723	000	2	00	18		116
1723	000	2	00	19		109
1723	000	2	00	20		119
1723	000	2	00	21		127
1723	000	2	00	22		155
1723	000	2	00	23		117
1723	000	2	00	24		98
1723	000	2	00	25		136
1723	000	2	00	26		138
1723	000	2	00	27		140
1723	000	2	00	28		108
1723	000	2	00	29		202
1723	000	2	00	30		195
1723	011	2	10	31		84
1724	000	2	00	0		156
1724	000	2	00	1		141
1724	000	2	00	2		110
1724	000	2	00	3		125
1724	000	2	00	4		148
1724	000	2	00	5		96
1724	000	2	00	6		157
1724	000	2	00	7		98
1724	000	2	00	8		97
1724	000	2	00	9		120
1724	000	2	00	10		155
1724	000	2	00	11		122
1724	000	2	00	12		157
1724	000	2	00	13		113
1724	000	2	00	14		125
1724	000	2	00	15		135
1724	000	2	00	16		129
1724	000	2	00	17		100
1724	000	2	00	18		107
1724	000	2	00	19		98
1724	000	2	00	20		104
1724	000	2	00	21		112
1724	000	2	00	22		139
1724	000	2	00	23		576
1724	000	2	00	24		80
1724	000	2	00	25		122
1724	000	2	00	26		121
1724	000	2	00	27		129
1724	000	2	00	28		93
1724	000	2	00	29		184
1724	000	2	00	30		175
1724	011	2	10	31		72
1725	000	2	00	0		160
1725	000	2	00	1		141
1725	000	2	00	2		106
1725	000	2	00	3		126
1725	000	2	00	4		151
1725	000	2	00	5		96
1725	000	2	00	6		161
1725	000	2	00	7		97
1725	000	2	00	8		99
1725	000	2	00	9		122
1725	000	2	00	10		158
1725	000	2	00	11		124
1725	000	2	00	12		160
1725	000	2	00	13		118
1725	000	2	00	14		132
1725	000	2	00	15		136
1725	000	2	00	16		139
1725	000	2	00	17		104
1725	000	2	00	18		122
1725	000	2	00	19		104
1725	000	2	00	20		114
1725	000	2	00	21		121
1725	000	2	00	22		147
1725	000	2	00	23		107
1725	000	2	00	24		96
1725	000	2	00	25		132
1725	000	2	00	26		131
1725	000	2	00	27		139
1725	000	2	00	28		369
1725	000	2	00	29		191
1725	000	2	00	30		190
1725	011	2	10	31		85
1726	000	2	00	0		264
1726	000	2	00	1		142
1726	000	2	00	2		106
1726	000	2	00	3		121
1726	000	2	00	4		147
1726	000	2	00	5		93
1726	000	2	00	6		160
1726	000	2	00	7		100
1726	000	2	00	8		97
1726	000	2	00	9		118
1726	000	2	00	10		155
1726	000	2	00	11		119
1726	000	2	00	12		162
1726	000	2	00	13		116
1726	000	2	00	14		126
1726	000	2	00	15		135
1726	000	2	00	16		144
1726	000	2	00	17		111
1726	000	2	00	18		120
1726	000	2	00	19		109
1726	000	2	00	20		124
1726	000	2	00	21		126
1726	000	2	00	22		153
1726	000	2	00	23		114
1726	000	2	00	24		98
1726	000	2	00	25		133
1726	000	2	00	26		135
1726	000	2	00	27		141
1726	000	2	00	28		108
1726	000	2	00	29		199
1726	000	2	00	30		187
1726	011	2	10	31		87
1727	000	2	00	0		154
1727	000	2	00	1		140
1727	000	2	00	2		106
1727	000	2	00	3		123
1727	000	2	00	4		148
1727	000	2	00	5		95
1727	000	2	00	6		156
1727	000	2	00	7		97
1727	000	2	00	8		96
1727	000	2	00	9		118
1727	000	2	00	10		152
1727	000	2	00	11		116
1727	000	2	00	12		154
1727	000	2	00	13		118
1727	000	2	00	14		126
1727	000	2	00	15		138
1727	000	2	00	16		506
1727	000	2	00	17		101
1727	000	2	00	18		112
1727	000	2	00	19		100
1727	000	2	00	20		106
1727	000	2	00	21		116
1727	000	2	00	22		142
1727	000	2	00	23		105
1727	000	2	00	24		90
1727	000	2	00	25		126
1727	000	2	00	26		130
1727	000	2	00	27		138
1727	000	2	00	28		99
1727	000	2	00	29		187
1727	000	2	00	30		180
1727	011	2	10	31		74
1728	000	2	00	0		154
1728	000	2	00	1		136
1728	000	2	00	2		109
1728	000	2	00	3		126
1728	000	2	00	4		152
1728	000	2	00	5		100
1728	000	2	00	6		162
1728	000	2	00	7		101
1728	000	2	00	8		91
1728	000	2	00	9		125
1728	000	2	00	10		157
1728	000	2	00	11		122
1728	000	2	00	12		164
1728	000	2	00	13		133
1728	000	2	00	14		303
1728	000	2	00	15		140
1728	000	2	00	16		142
1728	000	2	00	17		110
1728	000	2	00	18		117
1728	000	2	00	19		107
1728	000	2	00	20		118
1728	000	2	00	21		126
1728	000	2	00	22		153
1728	000	2	00	23		113
1728	000	2	00	24		100
1728	000	2	00	25		136
1728	000	2	00	26		135
1728	000	2	00	27		143
1728	000	2	00	28		109
1728	000	2	00	29		198
1728	000	2	00	30		187
1728	011	2	10	31		85
1729	000	2	00	0		153
1729	000	2	00	1		140
1729	000	2	00	2		108
1729	000	2	00	3		121
1729	000	2	00	4		147
1729	000	2	00	5		98
1729	000	2	00	6		161
1729	000	2	00	7		97
1729	000	2	00	8		90
1729	000	2	00	9		119
1729	000	2	00	10		274
1729	000	2	00	11		116
1729	000	2	00	12		154
1729	000	2	00	13		114
1729	000	2	00	14		124
1729	000	2	00	15		128
1729	000	2	00	16		139
1729	000	2	00	17		107
1729	000	2	00	18		114
1729	000	2	00	19		101
1729	000	2	00	20		120
1729	000	2	00	21		121
1729	000	2	00	22		152
1729	000	2	00	23		109
1729	000	2	00	24		97
1729	000	2	00	25		134
1729	000	2	00	26		132
1729	000	2	00	27		144
1729	000	2	00	28		109
1729	000	2	00	29		196
1729	000	2	00	30		187
1729	011	2	10	31		83
1730	000	2	00	0		148
1730	000	2	00	1		129
1730	000	2	00	2		505
1730	000	2	00	3		308
1730	000	2	00	4		141
1730	000	2	00	5		89
1730	000	2	00	6		154
1730	000	2	00	7		86
1730	000	2	00	8		83
1730	000	2	00	9		107
1730	000	2	00	10		143
1730	000	2	00	11		105
1730	000	2	00	12		144
1730	000	2	00	13		102
1730	000	2	00	14		115
1730	000	2	00	15		119
1730	000	2	00	16		136
1730	000	2	00	17		108
1730	000	2	00	18		117
1730	000	2	00	19		104
1730	000	2	00	20		114
1730	000	2	00	21		122
1730	000	2	00	22		148
1730	000	2	00	23		106
1730	000	2	00	24		98
1730	000	2	00	25		133
1730	000	2	00	26		131
1730	000	2	00	27		139
1730	000	2	00	28		106
1730	000	2	00	29		197
1730	000	2	00	30		188
1730	011	2	10	31		82
1731	000	2	00	0		155
1731	000	2	00	1		138
1731	000	2	00	2		109
1731	000	2	00	3		122
1731	000	2	00	4		148
1731	000	2	00	5		100
1731	000	2	00	6		157
1731	000	2	00	7		96
1731	000	2	00	8		94
1731	000	2	00	9		114
1731	000	2	00	10		153
1731	000	2	00	11		112
1731	000	2	00	12		156
1731	000	2	00	13		109
1731	000	2	00	14		121
1731	000	2	00	15		132
1731	000	2	00	16		137
1731	000	2	00	17		104
1731	000	2	00	18		113
1731	000	2	00	19		101
1731	000	2	00	20		111
1731	000	2	00	21		122
1731	000	2	00	22		143
1731	000	2	00	23		108
1731	000	2	00	24		93
1731	000	2	00	25		132
1731	000	2	00	26		130
1731	000	2	00	27		135
1731	000	2	00	28		100
1731	000	2	00	29		193
1731	000	2	00	30		188
1731	011	2	10	31		354
1732	000	2	00	0		157
1732	000	2	00	1		137
1732	000	2	00	2		108
1732	000	2	00	3		128
1732	000	2	00	4		149
1732	000	2	00	5		93
1732	000	2	00	6		159
1732	000	2	00	7		100
1732	000	2	00	8		90
1732	000	2	00	9		117
1732	000	2	00	10		151
1732	000	2	00	11		114
1732	000	2	00	12		157
1732	000	2	00	13		113
1732	000	2	00	14		125
1732	000	2	00	15		133
1732	000	2	00	16		137
1732	000	2	00	17		107
1732	000	2	00	18		116
1732	000	2	00	19		101
1732	000	2	00	20		113
1732	000	2	00	21		420
1732	000	2	00	22		146
1732	000	2	00	23		106
1732	000	2	00	24		91
1732	000	2	00	25		128
1732	000	2	00	26		126
1732	000	2	00	27		137
1732	000	2	00	28		99
1732	000	2	00	29		190
1732	000	2	00	30		180
1732	011	2	10	31		80
1733	000	2	00	0		152
1733	000	2	00	1		135
1733	000	2	00	2		109
1733	000	2	00	3		124
1733	000	2	00	4		147
1733	000	2	00	5		102
1733	000	2	00	6		153
1733	000	2	00	7		97
1733	000	2	00	8		92
1733	000	2	00	9		120
1733	000	2	00	10		155
1733	000	2	00	11		116
1733	000	2	00	12		156
1733	000	2	00	13		352
1733	000	2	00	14		131
1733	000	2	00	15		132
1733	000	2	00	16		139
1733	000	2	00	17		108
1733	000	2	00	18		117
1733	000	2	00	19		102
1733	000	2	00	20		114
1733	000	2	00	21		121
1733	000	2	00	22		148
1733	000	2	00	23		109
1733	000	2	00	24		92
1733	000	2	00	25		133
1733	000	2	00	26		138
1733	000	2	00	27		143
1733	000	2	00	28		105
1733	000	2	00	29		194
1733	000	2	00	30		186
1733	011	2	10	31		82
1734	000	2	00	0		154
1734	000	2	00	1		141
1734	000	2	00	2		109
1734	000	2	00	3		128
1734	000	2	00	4		160
1734	000	2	00	5		101
1734	000	2	00	6		162
1734	000	2	00	7		100
1734	000	2	00	8		92
1734	000	2	00	9		121
1734	000	2	00	10		155
1734	000	2	00	11		117
1734	000	2	00	12		158
1734	000	2	00	13		119
1734	000	2	00	14		123
1734	000	2	00	15		413
1734	000	2	00	16		138
1734	000	2	00	17		109
1734	000	2	00	18		117
1734	000	2	00	19		105
1734	000	2	00	20		117
1734	000	2	00	21		120
1734	000	2	00	22		146
1734	000	2	00	23		112
1734	000	2	00	24		97
1734	000	2	00	25		133
1734	000	2	00	26		135
1734	000	2	00	27		143
1734	000	2	00	28		107
1734	000	2	00	29		196
1734	000	2	00	30		190
1734	011	2	10	31		82
1735	000	2	00	0		157
1735	000	2	00	1		141
1735	000	2	00	2		109
1735	000	2	00	3		124
1735	000	2	00	4		150
1735	000	2	00	5		101
1735	000	2	00	6		156
1735	000	2	00	7		98
1735	000	2	00	8		93
1735	000	2	00	9		120
1735	000	2	00	10		155
1735	000	2	00	11		116
1735	000	2	00	12		157
1735	000	2	00	13		114
1735	000	2	00	14		124
1735	000	2	00	15		126
1735	000	2	00	16		137
1735	000	2	00	17		104
1735	000	2	00	18		115
1735	000	2	00	19		457
1735	000	2	00	20		113
1735	000	2	00	21		116
1735	000	2	00	22		145
1735	000	2	00	23		104
1735	000	2	00	24		89
1735	000	2	00	25		129
1735	000	2	00	26		126
1735	000	2	00	27		135
1735	000	2	00	28		99
1735	000	2	00	29		189
1735	000	2	00	30		180
1735	011	2	10	31		76
1736	000	2	00	0		153
1736	000	2	00	1		143
1736	000	2	00	2		113
1736	000	2	00	3		127
1736	000	2	00	4		148
1736	000	2	00	5		93
1736	000	2	00	6		162
1736	000	2	00	7		99
1736	000	2	00	8		94
1736	000	2	00	9		117
1736	000	2	00	10		156
1736	000	2	00	11		115
1736	000	2	00	12		158
1736	000	2	00	13		109
1736	000	2	00	14		123
1736	000	2	00	15		130
1736	000	2	00	16		138
1736	000	2	00	17		104
1736	000	2	00	18		114
1736	000	2	00	19		106
1736	000	2	00	20		116
1736	000	2	00	21		115
1736	000	2	00	22		305
1736	000	2	00	23		107
1736	000	2	00	24		95
1736	000	2	00	25		129
1736	000	2	00	26		130
1736	000	2	00	27		141
1736	000	2	00	28		107
1736	000	2	00	29		197
1736	000	2	00	30		186
1736	011	2	10	31		81
1737	000	2	00	0		154
1737	000	2	00	1		136
1737	000	2	00	2		107
1737	000	2	00	3		122
1737	000	2	00	4		151
1737	000	2	00	5		100
1737	000	2	00	6		163
1737	000	2	00	7		96
1737	000	2	00	8		91
1737	000	2	00	9		118
1737	000	2	00	10		150
1737	000	2	00	11		116
1737	000	2	00	12		153
1737	000	2	00	13		113
1737	000	2	00	14		123
1737	000	2	00	15		129
1737	000	2	00	16		129
1737	000	2	00	17		93
1737	000	2	00	18		106
1737	000	2	00	19		93
1737	000	2	00	20		105
1737	000	2	00	21		111
1737	000	2	00	22		134
1737	000	2	00	23		97
1737	000	2	00	24		85
1737	000	2	00	25		122
1737	000	2	00	26		121
1737	000	2	00	27		135
1737	000	2	00	28		538
1737	000	2	00	29		170
1737	000	2	00	30		170
1737	011	2	10	31		71
1738	000	2	00	0		150
1738	000	2	00	1		134
1738	000	2	00	2		102
1738	000	2	00	3		122
1738	000	2	00	4		145
1738	000	2	00	5		93
1738	000	2	00	6		154
1738	000	2	00	7		91
1738	000	2	00	8		90
1738	000	2	00	9		109
1738	000	2	00	10		148
1738	000	2	00	11		111
1738	000	2	00	12		513
1738	000	2	00	13		113
1738	000	2	00	14		124
1738	000	2	00	15		130
1738	000	2	00	16		140
1738	000	2	00	17		108
1738	000	2	00	18		125
1738	000	2	00	19		105
1738	000	2	00	20		117
1738	000	2	00	21		122
1738	000	2	00	22		151
1738	000	2	00	23		108
1738	000	2	00	24		97
1738	000	2	00	25		134
1738	000	2	00	26		132
1738	000	2	00	27		138
1738	000	2	00	28		102
1738	000	2	00	29		196
1738	000	2	00	30		184
1738	011	2	10	31		84
1739	000	2	00	0		160
1739	000	2	00	1		145
1739	000	2	00	2		110
1739	000	2	00	3		126
1739	000	2	00	4		154
1739	000	2	00	5		105
1739	000	2	00	6		161
1739	000	2	00	7		101
1739	000	2	00	8		94
1739	000	2	00	9		120
1739	000	2	00	10		158
1739	000	2	00	11		118
1739	000	2	00	12		160
1739	000	2	00	13		114
1739	000	2	00	14		129
1739	000	2	00	15		134
1739	000	2	00	16		137
1739	000	2	00	17		107
1739	000	2	00	18		115
1739	000	2	00	19		385
1739	000	2	00	20		114
1739	000	2	00	21		123
1739	000	2	00	22		145
1739	000	2	00	23		109
1739	000	2	00	24		97
1739	000	2	00	25		131
1739	000	2	00	26		132
1739	000	2	00	27		139
1739	000	2	00	28		101
1739	000	2	00	29		191
1739	000	2	00	30		185
1739	011	2	10	31		81
1740	000	2	00	0		653
1740	000	2	00	1		119
1740	000	2	00	2		90
1740	000	2	00	3		106
1740	000	2	00	4		125
1740	000	2	00	5		84
1740	000	2	00	6		145
1740	000	2	00	7		82
1740	000	2	00	8		72
1740	000	2	00	9		94
1740	000	2	00	10		130
1740	000	2	00	11		98
1740	000	2	00	12		137
1740	000	2	00	13		93
1740	000	2	00	14		521
1740	000	2	00	15		106
1740	000	2	00	16		142
1740	000	2	00	17		106
1740	000	2	00	18		114
1740	000	2	00	19		98
1740	000	2	00	20		115
1740	000	2	00	21		121
1740	000	2	00	22		145
1740	000	2	00	23		106
1740	000	2	00	24		94
1740	000	2	00	25		133
1740	000	2	00	26		132
1740	000	2	00	27		138
1740	000	2	00	28		102
1740	000	2	00	29		195
1740	000	2	00	30		187
1740	011	2	10	31		81
1741	000	2	00	0		150
1741	000	2	00	1		131
1741	000	2	00	2		108
1741	000	2	00	3		122
1741	000	2	00	4		146
1741	000	2	00	5		92
1741	000	2	00	6		157
1741	000	2	00	7		90
1741	000	2	00	8		441
1741	000	2	00	9		110
1741	000	2	00	10		150
1741	000	2	00	11		109
1741	000	2	00	12		150
1741	000	2	00	13		108
1741	000	2	00	14		119
1741	000	2	00	15		128
1741	000	2	00	16		143
1741	000	2	00	17		110
1741	000	2	00	18		119
1741	000	2	00	19		109
1741	000	2	00	20		115
1741	000	2	00	21		124
1741	000	2	00	22		148
1741	000	2	00	23		110
1741	000	2	00	24		96
1741	000	2	00	25		133
1741	000	2	00	26		132
1741	000	2	00	27		144
1741	000	2	00	28		102
1741	000	2	00	29		194
1741	000	2	00	30		187
1741	011	2	10	31		85
1742	000	2	00	0		148
1742	000	2	00	1		135
1742	000	2	00	2		112
1742	000	2	00	3		123
1742	000	2	00	4		145
1742	000	2	00	5		98
1742	000	2	00	6		154
1742	000	2	00	7		93
1742	000	2	00	8		90
1742	000	2	00	9		262
1742	000	2	00	10		148
1742	000	2	00	11		113
1742	000	2	00	12		152
1742	000	2	00	13		113
1742	000	2	00	14		118
1742	000	2	00	15		130
1742	000	2	00	16		136
1742	000	2	00	17		104
1742	000	2	00	18		121
1742	000	2	00	19		106
1742	000	2	00	20		112
1742	000	2	00	21		119
1742	000	2	00	22		146
1742	000	2	00	23		110
1742	000	2	00	24		97
1742	000	2	00	25		134
1742	000	2	00	26		134
1742	000	2	00	27		138
1742	000	2	00	28		104
1742	000	2	00	29		196
1742	000	2	00	30		188
1742	011	2	10	31		85
1743	000	2	00	0		156
1743	000	2	00	1		140
1743	000	2	00	2		110
1743	000	2	00	3		125
1743	000	2	00	4		156
1743	000	2	00	5		101
1743	000	2	00	6		165
1743	000	2	00	7		100
1743	000	2	00	8		96
1743	000	2	00	9		120
1743	000	2	00	10		155
1743	000	2	00	11		115
1743	000	2	00	12		158
1743	000	2	00	13		115
1743	000	2	00	14		253
1743	000	2	00	15		136
1743	000	2	00	16		142
1743	000	2	00	17		107
1743	000	2	00	18		117
1743	000	2	00	19		101
1743	000	2	00	20		117
1743	000	2	00	21		119
1743	000	2	00	22		149
1743	000	2	00	23		109
1743	000	2	00	24		96
1743	000	2	00	25		131
1743	000	2	00	26		129
1743	000	2	00	27		144
1743	000	2	00	28		105
1743	000	2	00	29		195
1743	000	2	00	30		190
1743	011	2	10	31		85
1744	000	2	00	0		152
1744	000	2	00	1		141
1744	000	2	00	2		109
1744	000	2	00	3		122
1744	000	2	00	4		151
1744	000	2	00	5		98
1744	000	2	00	6		154
1744	000	2	00	7		98
1744	000	2	00	8		91
1744	000	2	00	9		121
1744	000	2	00	10		153
1744	000	2	00	11		114
1744	000	2	00	12		155
1744	000	2	00	13		117
1744	000	2	00	14		123
1744	000	2	00	15		131
1744	000	2	00	16		130
1744	000	2	00	17		90
1744	000	2	00	18		98
1744	000	2	00	19		86
1744	000	2	00	20		99
1744	000	2	00	21		103
1744	000	2	00	22		131
1744	000	2	00	23		97
1744	000	2	00	24		78
1744	000	2	00	25		119
1744	000	2	00	26		117
1744	000	2	00	27		124
1744	000	2	00	28		91
1744	000	2	00	29		705
1744	000	2	00	30		170
1744	011	2	10	31		66
1745	000	2	00	0		145
1745	000	2	00	1		128
1745	000	2	00	2		96
1745	000	2	00	3		110
1745	000	2	00	4		136
1745	000	2	00	5		82
1745	000	2	00	6		146
1745	000	2	00	7		88
1745	000	2	00	8		86
1745	000	2	00	9		104
1745	000	2	00	10		144
1745	000	2	00	11		106
1745	000	2	00	12		146
1745	000	2	00	13		108
1745	000	2	00	14		641
1745	000	2	00	15		122
1745	000	2	00	16		145
1745	000	2	00	17		114
1745	000	2	00	18		122
1745	000	2	00	19		110
1745	000	2	00	20		118
1745	000	2	00	21		125
1745	000	2	00	22		149
1745	000	2	00	23		116
1745	000	2	00	24		92
1745	000	2	00	25		138
1745	000	2	00	26		135
1745	000	2	00	27		142
1745	000	2	00	28		107
1745	000	2	00	29		196
1745	000	2	00	30		189
1745	011	2	10	31		85
1746	000	2	00	0		144
1746	000	2	00	1		125
1746	000	2	00	2		589
1746	000	2	00	3		115
1746	000	2	00	4		141
1746	000	2	00	5		87
1746	000	2	00	6		150
1746	000	2	00	7		86
1746	000	2	00	8		85
1746	000	2	00	9		104
1746	000	2	00	10		141
1746	000	2	00	11		105
1746	000	2	00	12		145
1746	000	2	00	13		102
1746	000	2	00	14		114
1746	000	2	00	15		122
1746	000	2	00	16		142
1746	000	2	00	17		109
1746	000	2	00	18		118
1746	000	2	00	19		106
1746	000	2	00	20		118
1746	000	2	00	21		128
1746	000	2	00	22		150
1746	000	2	00	23		111
1746	000	2	00	24		95
1746	000	2	00	25		136
1746	000	2	00	26		137
1746	000	2	00	27		140
1746	000	2	00	28		102
1746	000	2	00	29		197
1746	000	2	00	30		188
1746	011	2	10	31		85
1747	000	2	00	0		154
1747	000	2	00	1		138
1747	000	2	00	2		111
1747	000	2	00	3		127
1747	000	2	00	4		154
1747	000	2	00	5		97
1747	000	2	00	6		160
1747	000	2	00	7		98
1747	000	2	00	8		91
1747	000	2	00	9		118
1747	000	2	00	10		155
1747	000	2	00	11		118
1747	000	2	00	12		158
1747	000	2	00	13		118
1747	000	2	00	14		129
1747	000	2	00	15		136
1747	000	2	00	16		145
1747	000	2	00	17		108
1747	000	2	00	18		117
1747	000	2	00	19		105
1747	000	2	00	20		117
1747	000	2	00	21		121
1747	000	2	00	22		149
1747	000	2	00	23		112
1747	000	2	00	24		96
1747	000	2	00	25		132
1747	000	2	00	26		133
1747	000	2	00	27		277
1747	000	2	00	28		107
1747	000	2	00	29		195
1747	000	2	00	30		189
1747	011	2	10	31		84
1748	000	2	00	0		144
1748	000	2	00	1		124
1748	000	2	00	2		100
1748	000	2	00	3		117
1748	000	2	00	4		144
1748	000	2	00	5		90
1748	000	2	00	6		156
1748	000	2	00	7		477
1748	000	2	00	8		85
1748	000	2	00	9		107
1748	000	2	00	10		141
1748	000	2	00	11		106
1748	000	2	00	12		143
1748	000	2	00	13		108
1748	000	2	00	14		114
1748	000	2	00	15		117
1748	000	2	00	16		139
1748	000	2	00	17		105
1748	000	2	00	18		113
1748	000	2	00	19		102
1748	000	2	00	20		108
1748	000	2	00	21		120
1748	000	2	00	22		145
1748	000	2	00	23		109
1748	000	2	00	24		92
1748	000	2	00	25		131
1748	000	2	00	26		132
1748	000	2	00	27		139
1748	000	2	00	28		103
1748	000	2	00	29		195
1748	000	2	00	30		182
1748	011	2	10	31		83
1749	000	2	00	0		161
1749	000	2	00	1		139
1749	000	2	00	2		108
1749	000	2	00	3		129
1749	000	2	00	4		150
1749	000	2	00	5		152
1749	000	2	00	6		301
1749	000	2	00	7		101
1749	000	2	00	8		96
1749	000	2	00	9		118
1749	000	2	00	10		158
1749	000	2	00	11		118
1749	000	2	00	12		157
1749	000	2	00	13		117
1749	000	2	00	14		122
1749	000	2	00	15		130
1749	000	2	00	16		141
1749	000	2	00	17		107
1749	000	2	00	18		122
1749	000	2	00	19		105
1749	000	2	00	20		117
1749	000	2	00	21		121
1749	000	2	00	22		148
1749	000	2	00	23		114
1749	000	2	00	24		101
1749	000	2	00	25		136
1749	000	2	00	26		134
1749	000	2	00	27		141
1749	000	2	00	28		112
1749	000	2	00	29		194
1749	000	2	00	30		191
1749	011	2	10	31		85
1750	000	2	00	0		154
1750	000	2	00	1		138
1750	000	2	00	2		114
1750	000	2	00	3		129
1750	000	2	00	4		152
1750	000	2	00	5		98
1750	000	2	00	6		161
1750	000	2	00	7		101
1750	000	2	00	8		98
1750	000	2	00	9		119
1750	000	2	00	10		150
1750	000	2	00	11		117
1750	000	2	00	12		157
1750	000	2	00	13		118
1750	000	2	00	14		129
1750	000	2	00	15		130
1750	000	2	00	16		139
1750	000	2	00	17		103
1750	000	2	00	18		115
1750	000	2	00	19		103
1750	000	2	00	20		114
1750	000	2	00	21		121
1750	000	2	00	22		145
1750	000	2	00	23		106
1750	000	2	00	24		98
1750	000	2	00	25		132
1750	000	2	00	26		132
1750	000	2	00	27		142
1750	000	2	00	28		104
1750	000	2	00	29		196
1750	000	2	00	30		404
1750	011	2	10	31		81
1751	000	2	00	0		154
1751	000	2	00	1		138
1751	000	2	00	2		104
1751	000	2	00	3		126
1751	000	2	00	4		154
1751	000	2	00	5		94
1751	000	2	00	6		161
1751	000	2	00	7		96
1751	000	2	00	8		96
1751	000	2	00	9		116
1751	000	2	00	10		149
1751	000	2	00	11		117
1751	000	2	00	12		153
1751	000	2	00	13		114
1751	000	2	00	14		129
1751	000	2	00	15		133
1751	000	2	00	16		138
1751	000	2	00	17		104
1751	000	2	00	18		110
1751	000	2	00	19		101
1751	000	2	00	20		109
1751	000	2	00	21		120
1751	000	2	00	22		475
1751	000	2	00	23		105
1751	000	2	00	24		96
1751	000	2	00	25		131
1751	000	2	00	26		132
1751	000	2	00	27		138
1751	000	2	00	28		101
1751	000	2	00	29		194
1751	000	2	00	30		184
1751	011	2	10	31		77
1752	000	2	00	0		157
1752	000	2	00	1		141
1752	000	2	00	2		110
1752	000	2	00	3		125
1752	000	2	00	4		153
1752	000	2	00	5		103
1752	000	2	00	6		157
1752	000	2	00	7		100
1752	000	2	00	8		94
1752	000	2	00	9		117
1752	000	2	00	10		154
1752	000	2	00	11		118
1752	000	2	00	12		156
1752	000	2	00	13		118
1752	000	2	00	14		128
1752	000	2	00	15		134
1752	000	2	00	16		138
1752	000	2	00	17		108
1752	000	2	00	18		117
1752	000	2	00	19		322
1752	000	2	00	20		113
1752	000	2	00	21		122
1752	000	2	00	22		148
1752	000	2	00	23		111
1752	000	2	00	24		98
1752	000	2	00	25		133
1752	000	2	00	26		133
1752	000	2	00	27		141
1752	000	2	00	28		108
1752	000	2	00	29		196
1752	000	2	00	30		185
1752	011	2	10	31		82
1753	000	2	00	0		141
1753	000	2	00	1		122
1753	000	2	00	2		97
1753	000	2	00	3		110
1753	000	2	00	4		133
1753	000	2	00	5		85
1753	000	2	00	6		153
1753	000	2	00	7		85
1753	000	2	00	8		81
1753	000	2	00	9		102
1753	000	2	00	10		653
1753	000	2	00	11		101
1753	000	2	00	12		141
1753	000	2	00	13		98
1753	000	2	00	14		111
1753	000	2	00	15		122
1753	000	2	00	16		139
1753	000	2	00	17		106
1753	000	2	00	18		115
1753	000	2	00	19		105
1753	000	2	00	20		110
1753	000	2	00	21		122
1753	000	2	00	22		148
1753	000	2	00	23		107
1753	000	2	00	24		96
1753	000	2	00	25		135
1753	000	2	00	26		130
1753	000	2	00	27		141
1753	000	2	00	28		104
1753	000	2	00	29		197
1753	000	2	00	30		186
1753	011	2	10	31		78
1754	000	2	00	0		146
1754	000	2	00	1		549
1754	000	2	00	2		102
1754	000	2	00	3		120
1754	000	2	00	4		144
1754	000	2	00	5		90
1754	000	2	00	6		147
1754	000	2	00	7		93
1754	000	2	00	8		84
1754	000	2	00	9		105
1754	000	2	00	10		142
1754	000	2	00	11		106
1754	000	2	00	12		148
1754	000	2	00	13		111
1754	000	2	00	14		116
1754	000	2	00	15		120
1754	000	2	00	16		146
1754	000	2	00	17		105
1754	000	2	00	18		116
1754	000	2	00	19		104
1754	000	2	00	20		114
1754	000	2	00	21		121
1754	000	2	00	22		150
1754	000	2	00	23		113
1754	000	2	00	24		96
1754	000	2	00	25		136
1754	000	2	00	26		136
1754	000	2	00	27		138
1754	000	2	00	28		106
1754	000	2	00	29		198
1754	000	2	00	30		189
1754	011	2	10	31		83
1755	000	2	00	0		150
1755	000	2	00	1		133
1755	000	2	00	2		102
1755	000	2	00	3		115
1755	000	2	00	4		144
1755	000	2	00	5		93
1755	000	2	00	6		157
1755	000	2	00	7		93
1755	000	2	00	8		85
1755	000	2	00	9		474
1755	000	2	00	10		148
