# Acquisition started at 11/01/2023 - 15:02:35 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	12		155
36	000	2	00	13		110
36	000	2	00	14		124
36	000	2	00	15		133
36	000	2	00	16		141
36	000	2	00	17		111
36	000	2	00	18		117
36	000	2	00	19		106
36	000	2	00	20		116
36	000	2	00	21		128
36	000	2	00	22		146
36	000	2	00	23		114
36	000	2	00	24		98
36	000	2	00	25		131
36	000	2	00	26		136
36	000	2	00	27		141
36	000	2	00	28		107
36	000	2	00	29		198
36	000	2	00	30		190
36	011	2	10	31		85
37	000	2	00	0		150
37	000	2	00	1		141
37	000	2	00	2		110
37	000	2	00	3		123
37	000	2	00	4		151
37	000	2	00	5		100
37	000	2	00	6		158
37	000	2	00	7		98
37	000	2	00	8		94
37	000	2	00	9		118
37	000	2	00	10		153
37	000	2	00	11		116
37	000	2	00	12		157
37	000	2	00	13		116
37	000	2	00	14		130
37	000	2	00	15		133
37	000	2	00	16		137
37	000	2	00	17		104
37	000	2	00	18		118
37	000	2	00	19		100
37	000	2	00	20		481
37	000	2	00	21		116
37	000	2	00	22		144
37	000	2	00	23		107
37	000	2	00	24		93
37	000	2	00	25		130
37	000	2	00	26		130
37	000	2	00	27		136
37	000	2	00	28		104
37	000	2	00	29		193
37	000	2	00	30		184
37	011	2	10	31		79
38	000	2	00	0		153
38	000	2	00	1		141
38	000	2	00	2		111
38	000	2	00	3		130
38	000	2	00	4		151
38	000	2	00	5		106
38	000	2	00	6		164
38	000	2	00	7		100
38	000	2	00	8		92
38	000	2	00	9		123
38	000	2	00	10		156
38	000	2	00	11		114
38	000	2	00	12		157
38	000	2	00	13		111
38	000	2	00	14		125
38	000	2	00	15		130
38	000	2	00	16		134
38	000	2	00	17		513
38	000	2	00	18		110
38	000	2	00	19		100
38	000	2	00	20		106
38	000	2	00	21		116
38	000	2	00	22		138
38	000	2	00	23		102
38	000	2	00	24		91
38	000	2	00	25		123
38	000	2	00	26		126
38	000	2	00	27		132
38	000	2	00	28		104
38	000	2	00	29		190
38	000	2	00	30		179
38	011	2	10	31		75
39	000	2	00	0		154
39	000	2	00	1		138
39	000	2	00	2		108
39	000	2	00	3		222
39	000	2	00	4		152
39	000	2	00	5		97
39	000	2	00	6		160
39	000	2	00	7		97
39	000	2	00	8		92
39	000	2	00	9		118
39	000	2	00	10		155
39	000	2	00	11		115
39	000	2	00	12		156
39	000	2	00	13		115
39	000	2	00	14		124
39	000	2	00	15		134
39	000	2	00	16		144
39	000	2	00	17		108
39	000	2	00	18		119
39	000	2	00	19		105
39	000	2	00	20		117
39	000	2	00	21		121
39	000	2	00	22		148
39	000	2	00	23		110
39	000	2	00	24		95
39	000	2	00	25		132
39	000	2	00	26		133
39	000	2	00	27		141
39	000	2	00	28		104
39	000	2	00	29		198
39	000	2	00	30		182
39	011	2	10	31		84
40	000	2	00	0		155
40	000	2	00	1		142
40	000	2	00	2		109
40	000	2	00	3		125
40	000	2	00	4		149
40	000	2	00	5		95
40	000	2	00	6		158
40	000	2	00	7		100
40	000	2	00	8		99
40	000	2	00	9		121
40	000	2	00	10		160
40	000	2	00	11		124
40	000	2	00	12		157
40	000	2	00	13		116
40	000	2	00	14		130
40	000	2	00	15		137
40	000	2	00	16		141
40	000	2	00	17		109
40	000	2	00	18		116
40	000	2	00	19		105
40	000	2	00	20		111
40	000	2	00	21		122
40	000	2	00	22		148
40	000	2	00	23		115
40	000	2	00	24		97
40	000	2	00	25		133
40	000	2	00	26		134
40	000	2	00	27		137
40	000	2	00	28		109
40	000	2	00	29		193
40	000	2	00	30		322
40	011	2	10	31		82
41	000	2	00	0		155
41	000	2	00	1		139
41	000	2	00	2		108
41	000	2	00	3		124
41	000	2	00	4		152
41	000	2	00	5		101
41	000	2	00	6		163
41	000	2	00	7		100
41	000	2	00	8		93
41	000	2	00	9		122
41	000	2	00	10		155
41	000	2	00	11		110
41	000	2	00	12		157
41	000	2	00	13		114
41	000	2	00	14		131
41	000	2	00	15		132
41	000	2	00	16		417
41	000	2	00	17		103
41	000	2	00	18		112
41	000	2	00	19		104
41	000	2	00	20		117
41	000	2	00	21		123
41	000	2	00	22		146
41	000	2	00	23		111
41	000	2	00	24		91
41	000	2	00	25		130
41	000	2	00	26		133
41	000	2	00	27		138
41	000	2	00	28		102
41	000	2	00	29		192
41	000	2	00	30		182
41	011	2	10	31		80
42	000	2	00	0		155
42	000	2	00	1		136
42	000	2	00	2		110
42	000	2	00	3		125
42	000	2	00	4		151
42	000	2	00	5		99
42	000	2	00	6		162
42	000	2	00	7		100
42	000	2	00	8		93
42	000	2	00	9		222
42	000	2	00	10		155
42	000	2	00	11		117
42	000	2	00	12		157
42	000	2	00	13		120
42	000	2	00	14		126
42	000	2	00	15		137
42	000	2	00	16		148
42	000	2	00	17		107
42	000	2	00	18		120
42	000	2	00	19		109
42	000	2	00	20		120
42	000	2	00	21		124
42	000	2	00	22		149
42	000	2	00	23		109
42	000	2	00	24		98
42	000	2	00	25		135
42	000	2	00	26		136
42	000	2	00	27		138
42	000	2	00	28		105
42	000	2	00	29		196
42	000	2	00	30		186
42	011	2	10	31		84
43	000	2	00	0		155
43	000	2	00	1		139
43	000	2	00	2		110
43	000	2	00	3		127
43	000	2	00	4		153
43	000	2	00	5		97
43	000	2	00	6		164
43	000	2	00	7		104
43	000	2	00	8		94
43	000	2	00	9		117
43	000	2	00	10		149
43	000	2	00	11		114
43	000	2	00	12		154
43	000	2	00	13		112
43	000	2	00	14		123
43	000	2	00	15		134
43	000	2	00	16		138
43	000	2	00	17		101
43	000	2	00	18		417
43	000	2	00	19		101
43	000	2	00	20		368
43	000	2	00	21		122
43	000	2	00	22		140
43	000	2	00	23		106
43	000	2	00	24		93
43	000	2	00	25		130
43	000	2	00	26		132
43	000	2	00	27		134
43	000	2	00	28		98
43	000	2	00	29		193
43	000	2	00	30		180
43	011	2	10	31		77
44	000	2	00	0		154
44	000	2	00	1		138
44	000	2	00	2		106
44	000	2	00	3		124
44	000	2	00	4		149
44	000	2	00	5		98
44	000	2	00	6		164
44	000	2	00	7		100
44	000	2	00	8		93
44	000	2	00	9		118
44	000	2	00	10		150
44	000	2	00	11		121
44	000	2	00	12		156
44	000	2	00	13		114
44	000	2	00	14		125
44	000	2	00	15		135
44	000	2	00	16		144
44	000	2	00	17		260
44	000	2	00	18		115
44	000	2	00	19		105
44	000	2	00	20		116
44	000	2	00	21		125
44	000	2	00	22		150
44	000	2	00	23		109
44	000	2	00	24		96
44	000	2	00	25		133
44	000	2	00	26		134
44	000	2	00	27		142
44	000	2	00	28		102
44	000	2	00	29		200
44	000	2	00	30		188
44	011	2	10	31		81
45	000	2	00	0		157
45	000	2	00	1		136
45	000	2	00	2		110
45	000	2	00	3		122
45	000	2	00	4		148
45	000	2	00	5		101
45	000	2	00	6		162
45	000	2	00	7		102
45	000	2	00	8		99
45	000	2	00	9		234
45	000	2	00	10		157
45	000	2	00	11		118
45	000	2	00	12		156
45	000	2	00	13		120
45	000	2	00	14		130
45	000	2	00	15		138
45	000	2	00	16		146
45	000	2	00	17		109
45	000	2	00	18		121
45	000	2	00	19		105
45	000	2	00	20		123
45	000	2	00	21		125
45	000	2	00	22		147
45	000	2	00	23		114
45	000	2	00	24		98
45	000	2	00	25		141
45	000	2	00	26		135
45	000	2	00	27		140
45	000	2	00	28		103
45	000	2	00	29		197
45	000	2	00	30		191
45	011	2	10	31		86
46	000	2	00	0		146
46	000	2	00	1		128
46	000	2	00	2		94
46	000	2	00	3		114
46	000	2	00	4		141
46	000	2	00	5		87
46	000	2	00	6		147
46	000	2	00	7		539
46	000	2	00	8		82
46	000	2	00	9		104
46	000	2	00	10		147
46	000	2	00	11		100
46	000	2	00	12		143
46	000	2	00	13		102
46	000	2	00	14		110
46	000	2	00	15		117
46	000	2	00	16		140
46	000	2	00	17		104
46	000	2	00	18		118
46	000	2	00	19		100
46	000	2	00	20		111
46	000	2	00	21		118
46	000	2	00	22		147
46	000	2	00	23		109
46	000	2	00	24		94
46	000	2	00	25		131
46	000	2	00	26		131
46	000	2	00	27		138
46	000	2	00	28		105
46	000	2	00	29		194
46	000	2	00	30		186
46	011	2	10	31		82
47	000	2	00	0		175
47	000	2	00	1		266
47	000	2	00	2		116
47	000	2	00	3		128
47	000	2	00	4		149
47	000	2	00	5		100
47	000	2	00	6		166
47	000	2	00	7		98
47	000	2	00	8		91
47	000	2	00	9		120
47	000	2	00	10		156
47	000	2	00	11		114
47	000	2	00	12		156
47	000	2	00	13		114
47	000	2	00	14		124
47	000	2	00	15		133
47	000	2	00	16		143
47	000	2	00	17		107
47	000	2	00	18		118
47	000	2	00	19		109
47	000	2	00	20		117
47	000	2	00	21		124
47	000	2	00	22		146
47	000	2	00	23		112
47	000	2	00	24		99
47	000	2	00	25		133
47	000	2	00	26		136
47	000	2	00	27		143
47	000	2	00	28		105
47	000	2	00	29		198
47	000	2	00	30		187
47	011	2	10	31		85
48	000	2	00	0		238
48	000	2	00	1		137
48	000	2	00	2		106
48	000	2	00	3		121
48	000	2	00	4		149
48	000	2	00	5		101
48	000	2	00	6		162
48	000	2	00	7		99
48	000	2	00	8		91
48	000	2	00	9		115
48	000	2	00	10		152
48	000	2	00	11		116
48	000	2	00	12		153
48	000	2	00	13		114
48	000	2	00	14		122
48	000	2	00	15		129
48	000	2	00	16		142
48	000	2	00	17		106
48	000	2	00	18		117
48	000	2	00	19		107
48	000	2	00	20		117
48	000	2	00	21		123
48	000	2	00	22		146
48	000	2	00	23		107
48	000	2	00	24		100
48	000	2	00	25		136
48	000	2	00	26		130
48	000	2	00	27		143
48	000	2	00	28		109
48	000	2	00	29		197
48	000	2	00	30		186
48	011	2	10	31		84
49	000	2	00	0		147
49	000	2	00	1		128
49	000	2	00	2		96
49	000	2	00	3		116
49	000	2	00	4		144
49	000	2	00	5		90
49	000	2	00	6		633
49	000	2	00	7		91
49	000	2	00	8		85
49	000	2	00	9		108
49	000	2	00	10		146
49	000	2	00	11		106
49	000	2	00	12		148
49	000	2	00	13		106
49	000	2	00	14		116
49	000	2	00	15		121
49	000	2	00	16		147
49	000	2	00	17		111
49	000	2	00	18		121
49	000	2	00	19		106
49	000	2	00	20		120
49	000	2	00	21		128
49	000	2	00	22		144
49	000	2	00	23		113
49	000	2	00	24		101
49	000	2	00	25		137
49	000	2	00	26		135
49	000	2	00	27		142
49	000	2	00	28		107
49	000	2	00	29		197
49	000	2	00	30		188
49	011	2	10	31		84
50	000	2	00	0		150
50	000	2	00	1		135
50	000	2	00	2		108
50	000	2	00	3		124
50	000	2	00	4		142
50	000	2	00	5		91
50	000	2	00	6		158
50	000	2	00	7		94
50	000	2	00	8		90
50	000	2	00	9		113
50	000	2	00	10		146
50	000	2	00	11		114
50	000	2	00	12		150
50	000	2	00	13		117
50	000	2	00	14		248
50	000	2	00	15		128
50	000	2	00	16		139
50	000	2	00	17		106
50	000	2	00	18		116
50	000	2	00	19		104
50	000	2	00	20		118
50	000	2	00	21		119
50	000	2	00	22		148
50	000	2	00	23		107
50	000	2	00	24		98
50	000	2	00	25		132
50	000	2	00	26		133
50	000	2	00	27		140
50	000	2	00	28		105
50	000	2	00	29		198
50	000	2	00	30		183
50	011	2	10	31		80
51	000	2	00	0		156
51	000	2	00	1		320
51	000	2	00	2		109
51	000	2	00	3		126
51	000	2	00	4		148
51	000	2	00	5		93
51	000	2	00	6		156
51	000	2	00	7		98
51	000	2	00	8		93
51	000	2	00	9		117
51	000	2	00	10		144
51	000	2	00	11		117
51	000	2	00	12		152
51	000	2	00	13		111
51	000	2	00	14		122
51	000	2	00	15		129
51	000	2	00	16		144
51	000	2	00	17		114
51	000	2	00	18		118
51	000	2	00	19		106
51	000	2	00	20		117
51	000	2	00	21		126
51	000	2	00	22		151
51	000	2	00	23		111
51	000	2	00	24		100
51	000	2	00	25		133
51	000	2	00	26		135
51	000	2	00	27		142
51	000	2	00	28		111
51	000	2	00	29		200
51	000	2	00	30		187
51	011	2	10	31		84
52	000	2	00	0		154
52	000	2	00	1		136
52	000	2	00	2		107
52	000	2	00	3		122
52	000	2	00	4		151
52	000	2	00	5		96
52	000	2	00	6		156
52	000	2	00	7		98
52	000	2	00	8		96
52	000	2	00	9		119
52	000	2	00	10		156
52	000	2	00	11		114
52	000	2	00	12		157
52	000	2	00	13		114
52	000	2	00	14		125
52	000	2	00	15		132
52	000	2	00	16		137
52	000	2	00	17		104
52	000	2	00	18		380
52	000	2	00	19		104
52	000	2	00	20		114
52	000	2	00	21		118
52	000	2	00	22		149
52	000	2	00	23		107
52	000	2	00	24		93
52	000	2	00	25		131
52	000	2	00	26		129
52	000	2	00	27		137
52	000	2	00	28		103
52	000	2	00	29		195
52	000	2	00	30		181
52	011	2	10	31		79
53	000	2	00	0		157
53	000	2	00	1		138
53	000	2	00	2		106
53	000	2	00	3		125
53	000	2	00	4		149
53	000	2	00	5		97
53	000	2	00	6		156
53	000	2	00	7		95
53	000	2	00	8		90
53	000	2	00	9		117
53	000	2	00	10		150
53	000	2	00	11		111
53	000	2	00	12		157
53	000	2	00	13		113
53	000	2	00	14		118
53	000	2	00	15		126
53	000	2	00	16		141
53	000	2	00	17		102
53	000	2	00	18		111
53	000	2	00	19		102
53	000	2	00	20		116
53	000	2	00	21		117
53	000	2	00	22		146
53	000	2	00	23		112
53	000	2	00	24		95
53	000	2	00	25		331
53	000	2	00	26		138
53	000	2	00	27		137
53	000	2	00	28		102
53	000	2	00	29		197
53	000	2	00	30		186
53	011	2	10	31		80
54	000	2	00	0		160
54	000	2	00	1		140
54	000	2	00	2		109
54	000	2	00	3		130
54	000	2	00	4		155
54	000	2	00	5		104
54	000	2	00	6		164
54	000	2	00	7		98
54	000	2	00	8		97
54	000	2	00	9		125
54	000	2	00	10		156
54	000	2	00	11		118
54	000	2	00	12		157
54	000	2	00	13		114
54	000	2	00	14		130
54	000	2	00	15		134
54	000	2	00	16		135
54	000	2	00	17		105
54	000	2	00	18		114
54	000	2	00	19		101
54	000	2	00	20		115
54	000	2	00	21		460
54	000	2	00	22		144
54	000	2	00	23		104
54	000	2	00	24		96
54	000	2	00	25		132
54	000	2	00	26		130
54	000	2	00	27		138
54	000	2	00	28		104
54	000	2	00	29		192
54	000	2	00	30		181
54	011	2	10	31		77
55	000	2	00	0		160
55	000	2	00	1		142
55	000	2	00	2		112
55	000	2	00	3		127
55	000	2	00	4		149
55	000	2	00	5		98
55	000	2	00	6		163
55	000	2	00	7		101
55	000	2	00	8		96
55	000	2	00	9		228
55	000	2	00	10		153
55	000	2	00	11		120
55	000	2	00	12		161
55	000	2	00	13		120
55	000	2	00	14		126
55	000	2	00	15		138
55	000	2	00	16		147
55	000	2	00	17		112
55	000	2	00	18		120
55	000	2	00	19		110
55	000	2	00	20		120
55	000	2	00	21		128
55	000	2	00	22		153
55	000	2	00	23		114
55	000	2	00	24		98
55	000	2	00	25		138
55	000	2	00	26		136
55	000	2	00	27		145
55	000	2	00	28		111
55	000	2	00	29		196
55	000	2	00	30		189
55	011	2	10	31		87
56	000	2	00	0		149
56	000	2	00	1		133
56	000	2	00	2		104
56	000	2	00	3		121
56	000	2	00	4		505
56	000	2	00	5		97
56	000	2	00	6		157
56	000	2	00	7		93
56	000	2	00	8		90
56	000	2	00	9		120
56	000	2	00	10		150
56	000	2	00	11		114
56	000	2	00	12		153
56	000	2	00	13		114
56	000	2	00	14		118
56	000	2	00	15		132
56	000	2	00	16		142
56	000	2	00	17		109
56	000	2	00	18		117
56	000	2	00	19		107
56	000	2	00	20		117
56	000	2	00	21		125
56	000	2	00	22		152
56	000	2	00	23		112
56	000	2	00	24		99
56	000	2	00	25		133
56	000	2	00	26		136
56	000	2	00	27		142
56	000	2	00	28		105
56	000	2	00	29		200
56	000	2	00	30		185
56	011	2	10	31		81
57	000	2	00	0		160
57	000	2	00	1		138
57	000	2	00	2		103
57	000	2	00	3		125
57	000	2	00	4		154
57	000	2	00	5		97
57	000	2	00	6		165
57	000	2	00	7		100
57	000	2	00	8		99
57	000	2	00	9		125
57	000	2	00	10		154
57	000	2	00	11		123
57	000	2	00	12		157
57	000	2	00	13		117
57	000	2	00	14		125
57	000	2	00	15		133
57	000	2	00	16		139
57	000	2	00	17		105
57	000	2	00	18		115
57	000	2	00	19		100
57	000	2	00	20		542
57	000	2	00	21		112
57	000	2	00	22		146
57	000	2	00	23		103
57	000	2	00	24		88
57	000	2	00	25		123
57	000	2	00	26		128
57	000	2	00	27		139
57	000	2	00	28		98
57	000	2	00	29		189
57	000	2	00	30		180
57	011	2	10	31		75
58	000	2	00	0		156
58	000	2	00	1		141
58	000	2	00	2		109
58	000	2	00	3		125
58	000	2	00	4		153
58	000	2	00	5		98
58	000	2	00	6		155
58	000	2	00	7		98
58	000	2	00	8		93
58	000	2	00	9		116
58	000	2	00	10		149
58	000	2	00	11		118
58	000	2	00	12		158
58	000	2	00	13		116
58	000	2	00	14		123
58	000	2	00	15		139
58	000	2	00	16		465
58	000	2	00	17		98
58	000	2	00	18		107
58	000	2	00	19		98
58	000	2	00	20		101
58	000	2	00	21		110
58	000	2	00	22		134
58	000	2	00	23		102
58	000	2	00	24		86
58	000	2	00	25		122
58	000	2	00	26		122
58	000	2	00	27		127
58	000	2	00	28		93
58	000	2	00	29		181
58	000	2	00	30		176
58	011	2	10	31		72
59	000	2	00	0		160
59	000	2	00	1		139
59	000	2	00	2		109
59	000	2	00	3		127
59	000	2	00	4		155
59	000	2	00	5		98
59	000	2	00	6		165
59	000	2	00	7		98
59	000	2	00	8		96
59	000	2	00	9		121
59	000	2	00	10		153
59	000	2	00	11		120
59	000	2	00	12		157
59	000	2	00	13		116
59	000	2	00	14		129
59	000	2	00	15		132
59	000	2	00	16		133
59	000	2	00	17		94
59	000	2	00	18		536
59	000	2	00	19		92
59	000	2	00	20		102
59	000	2	00	21		109
59	000	2	00	22		135
59	000	2	00	23		100
59	000	2	00	24		86
59	000	2	00	25		125
59	000	2	00	26		118
59	000	2	00	27		130
59	000	2	00	28		100
59	000	2	00	29		184
59	000	2	00	30		173
59	011	2	10	31		71
60	000	2	00	0		155
60	000	2	00	1		138
60	000	2	00	2		110
60	000	2	00	3		125
60	000	2	00	4		151
60	000	2	00	5		97
60	000	2	00	6		161
60	000	2	00	7		102
60	000	2	00	8		93
60	000	2	00	9		116
60	000	2	00	10		152
60	000	2	00	11		117
60	000	2	00	12		158
60	000	2	00	13		114
60	000	2	00	14		126
60	000	2	00	15		136
60	000	2	00	16		140
60	000	2	00	17		416
60	000	2	00	18		114
60	000	2	00	19		101
60	000	2	00	20		113
60	000	2	00	21		118
60	000	2	00	22		142
60	000	2	00	23		105
60	000	2	00	24		91
60	000	2	00	25		130
60	000	2	00	26		124
60	000	2	00	27		138
60	000	2	00	28		101
60	000	2	00	29		192
60	000	2	00	30		181
60	011	2	10	31		81
61	000	2	00	0		155
61	000	2	00	1		134
61	000	2	00	2		105
61	000	2	00	3		123
61	000	2	00	4		148
61	000	2	00	5		98
61	000	2	00	6		245
61	000	2	00	7		100
61	000	2	00	8		91
61	000	2	00	9		114
61	000	2	00	10		152
61	000	2	00	11		117
61	000	2	00	12		154
61	000	2	00	13		117
61	000	2	00	14		121
61	000	2	00	15		136
61	000	2	00	16		145
61	000	2	00	17		108
61	000	2	00	18		119
61	000	2	00	19		106
61	000	2	00	20		114
61	000	2	00	21		127
61	000	2	00	22		147
61	000	2	00	23		108
61	000	2	00	24		95
61	000	2	00	25		132
61	000	2	00	26		130
61	000	2	00	27		138
61	000	2	00	28		104
61	000	2	00	29		198
61	000	2	00	30		184
61	011	2	10	31		81
62	000	2	00	0		149
62	000	2	00	1		132
62	000	2	00	2		100
62	000	2	00	3		538
62	000	2	00	4		137
62	000	2	00	5		86
62	000	2	00	6		150
62	000	2	00	7		92
62	000	2	00	8		85
62	000	2	00	9		110
62	000	2	00	10		145
62	000	2	00	11		108
62	000	2	00	12		151
62	000	2	00	13		109
62	000	2	00	14		121
62	000	2	00	15		122
62	000	2	00	16		143
62	000	2	00	17		108
62	000	2	00	18		118
62	000	2	00	19		106
62	000	2	00	20		114
62	000	2	00	21		123
62	000	2	00	22		144
62	000	2	00	23		111
62	000	2	00	24		98
62	000	2	00	25		134
62	000	2	00	26		137
62	000	2	00	27		144
62	000	2	00	28		106
62	000	2	00	29		195
62	000	2	00	30		189
62	011	2	10	31		82
63	000	2	00	0		154
63	000	2	00	1		144
63	000	2	00	2		110
63	000	2	00	3		125
63	000	2	00	4		151
63	000	2	00	5		100
63	000	2	00	6		165
63	000	2	00	7		98
63	000	2	00	8		93
63	000	2	00	9		121
63	000	2	00	10		154
63	000	2	00	11		117
63	000	2	00	12		155
63	000	2	00	13		117
63	000	2	00	14		130
63	000	2	00	15		137
63	000	2	00	16		138
63	000	2	00	17		102
63	000	2	00	18		108
63	000	2	00	19		99
63	000	2	00	20		113
63	000	2	00	21		115
63	000	2	00	22		141
63	000	2	00	23		104
63	000	2	00	24		90
63	000	2	00	25		480
63	000	2	00	26		123
63	000	2	00	27		139
63	000	2	00	28		100
63	000	2	00	29		189
63	000	2	00	30		179
63	011	2	10	31		75
64	000	2	00	0		153
64	000	2	00	1		269
64	000	2	00	2		106
64	000	2	00	3		122
64	000	2	00	4		147
64	000	2	00	5		97
64	000	2	00	6		158
64	000	2	00	7		94
64	000	2	00	8		93
64	000	2	00	9		119
64	000	2	00	10		149
64	000	2	00	11		116
64	000	2	00	12		158
64	000	2	00	13		112
64	000	2	00	14		125
64	000	2	00	15		136
64	000	2	00	16		139
64	000	2	00	17		111
64	000	2	00	18		116
64	000	2	00	19		104
64	000	2	00	20		116
64	000	2	00	21		129
64	000	2	00	22		148
64	000	2	00	23		113
64	000	2	00	24		98
64	000	2	00	25		135
64	000	2	00	26		134
64	000	2	00	27		142
64	000	2	00	28		109
64	000	2	00	29		194
64	000	2	00	30		187
64	011	2	10	31		82
65	000	2	00	0		156
65	000	2	00	1		139
65	000	2	00	2		111
65	000	2	00	3		123
65	000	2	00	4		150
65	000	2	00	5		93
65	000	2	00	6		158
65	000	2	00	7		100
65	000	2	00	8		90
65	000	2	00	9		115
65	000	2	00	10		150
65	000	2	00	11		115
65	000	2	00	12		153
65	000	2	00	13		115
65	000	2	00	14		122
65	000	2	00	15		137
65	000	2	00	16		137
65	000	2	00	17		104
65	000	2	00	18		112
65	000	2	00	19		98
65	000	2	00	20		116
65	000	2	00	21		119
65	000	2	00	22		144
65	000	2	00	23		112
65	000	2	00	24		93
65	000	2	00	25		130
65	000	2	00	26		164
65	000	2	00	27		453
65	000	2	00	28		100
65	000	2	00	29		192
65	000	2	00	30		188
65	011	2	10	31		82
66	000	2	00	0		154
66	000	2	00	1		138
66	000	2	00	2		108
66	000	2	00	3		126
66	000	2	00	4		150
66	000	2	00	5		95
66	000	2	00	6		311
66	000	2	00	7		100
66	000	2	00	8		94
66	000	2	00	9		114
66	000	2	00	10		157
66	000	2	00	11		114
66	000	2	00	12		160
66	000	2	00	13		113
66	000	2	00	14		121
66	000	2	00	15		134
66	000	2	00	16		142
66	000	2	00	17		109
66	000	2	00	18		120
66	000	2	00	19		106
66	000	2	00	20		117
66	000	2	00	21		121
66	000	2	00	22		152
66	000	2	00	23		109
66	000	2	00	24		96
66	000	2	00	25		131
66	000	2	00	26		134
66	000	2	00	27		146
66	000	2	00	28		106
66	000	2	00	29		200
66	000	2	00	30		184
66	011	2	10	31		84
67	000	2	00	0		157
67	000	2	00	1		135
67	000	2	00	2		108
67	000	2	00	3		128
67	000	2	00	4		150
67	000	2	00	5		96
67	000	2	00	6		164
67	000	2	00	7		101
67	000	2	00	8		95
67	000	2	00	9		120
67	000	2	00	10		157
67	000	2	00	11		116
67	000	2	00	12		157
67	000	2	00	13		122
67	000	2	00	14		125
67	000	2	00	15		134
67	000	2	00	16		133
67	000	2	00	17		101
67	000	2	00	18		110
67	000	2	00	19		94
67	000	2	00	20		103
67	000	2	00	21		111
67	000	2	00	22		140
67	000	2	00	23		104
67	000	2	00	24		89
67	000	2	00	25		122
67	000	2	00	26		121
67	000	2	00	27		131
67	000	2	00	28		99
67	000	2	00	29		614
67	000	2	00	30		178
67	011	2	10	31		77
68	000	2	00	0		156
68	000	2	00	1		142
68	000	2	00	2		110
68	000	2	00	3		125
68	000	2	00	4		151
68	000	2	00	5		96
68	000	2	00	6		158
68	000	2	00	7		95
68	000	2	00	8		94
68	000	2	00	9		112
68	000	2	00	10		157
68	000	2	00	11		117
68	000	2	00	12		154
68	000	2	00	13		111
68	000	2	00	14		121
68	000	2	00	15		135
68	000	2	00	16		139
68	000	2	00	17		104
68	000	2	00	18		117
68	000	2	00	19		103
68	000	2	00	20		110
68	000	2	00	21		122
68	000	2	00	22		145
68	000	2	00	23		108
68	000	2	00	24		94
68	000	2	00	25		133
68	000	2	00	26		132
68	000	2	00	27		136
68	000	2	00	28		106
68	000	2	00	29		237
68	000	2	00	30		184
68	011	2	10	31		80
69	000	2	00	0		151
69	000	2	00	1		137
69	000	2	00	2		104
69	000	2	00	3		122
69	000	2	00	4		146
69	000	2	00	5		93
69	000	2	00	6		156
69	000	2	00	7		94
69	000	2	00	8		89
69	000	2	00	9		118
69	000	2	00	10		149
69	000	2	00	11		111
69	000	2	00	12		153
69	000	2	00	13		105
69	000	2	00	14		525
69	000	2	00	15		130
69	000	2	00	16		139
69	000	2	00	17		110
69	000	2	00	18		121
69	000	2	00	19		106
69	000	2	00	20		116
69	000	2	00	21		124
69	000	2	00	22		150
69	000	2	00	23		110
69	000	2	00	24		97
69	000	2	00	25		134
69	000	2	00	26		134
69	000	2	00	27		146
69	000	2	00	28		107
69	000	2	00	29		200
69	000	2	00	30		186
69	011	2	10	31		83
70	000	2	00	0		152
70	000	2	00	1		136
70	000	2	00	2		102
70	000	2	00	3		122
70	000	2	00	4		144
70	000	2	00	5		96
70	000	2	00	6		157
70	000	2	00	7		98
70	000	2	00	8		427
70	000	2	00	9		117
70	000	2	00	10		152
70	000	2	00	11		114
70	000	2	00	12		153
70	000	2	00	13		115
70	000	2	00	14		123
70	000	2	00	15		132
70	000	2	00	16		144
70	000	2	00	17		109
70	000	2	00	18		119
70	000	2	00	19		105
70	000	2	00	20		117
70	000	2	00	21		119
70	000	2	00	22		146
70	000	2	00	23		113
70	000	2	00	24		97
70	000	2	00	25		132
70	000	2	00	26		134
70	000	2	00	27		142
70	000	2	00	28		107
70	000	2	00	29		198
70	000	2	00	30		190
70	011	2	10	31		84
71	000	2	00	0		157
71	000	2	00	1		144
71	000	2	00	2		105
71	000	2	00	3		121
71	000	2	00	4		150
71	000	2	00	5		98
71	000	2	00	6		160
71	000	2	00	7		101
71	000	2	00	8		86
71	000	2	00	9		117
71	000	2	00	10		156
71	000	2	00	11		116
71	000	2	00	12		154
71	000	2	00	13		115
71	000	2	00	14		124
71	000	2	00	15		133
71	000	2	00	16		138
71	000	2	00	17		105
71	000	2	00	18		117
71	000	2	00	19		104
71	000	2	00	20		112
71	000	2	00	21		114
71	000	2	00	22		148
71	000	2	00	23		108
71	000	2	00	24		96
71	000	2	00	25		406
71	000	2	00	26		131
71	000	2	00	27		139
71	000	2	00	28		102
71	000	2	00	29		194
71	000	2	00	30		182
71	011	2	10	31		80
72	000	2	00	0		146
72	000	2	00	1		130
72	000	2	00	2		97
72	000	2	00	3		116
72	000	2	00	4		139
72	000	2	00	5		88
72	000	2	00	6		150
72	000	2	00	7		86
72	000	2	00	8		81
72	000	2	00	9		109
72	000	2	00	10		597
72	000	2	00	11		105
72	000	2	00	12		145
72	000	2	00	13		106
72	000	2	00	14		117
72	000	2	00	15		123
