# Acquisition started at 11/01/2023 - 15:08:26 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	27		137
36	000	2	00	28		110
36	000	2	00	29		199
36	000	2	00	30		184
36	011	2	10	31		85
37	000	2	00	0		153
37	000	2	00	1		137
37	000	2	00	2		109
37	000	2	00	3		125
37	000	2	00	4		145
37	000	2	00	5		308
37	000	2	00	6		157
37	000	2	00	7		94
37	000	2	00	8		90
37	000	2	00	9		116
37	000	2	00	10		146
37	000	2	00	11		115
37	000	2	00	12		153
37	000	2	00	13		108
37	000	2	00	14		114
37	000	2	00	15		130
37	000	2	00	16		139
37	000	2	00	17		105
37	000	2	00	18		117
37	000	2	00	19		100
37	000	2	00	20		115
37	000	2	00	21		122
37	000	2	00	22		150
37	000	2	00	23		110
37	000	2	00	24		94
37	000	2	00	25		131
37	000	2	00	26		138
37	000	2	00	27		140
37	000	2	00	28		106
37	000	2	00	29		196
37	000	2	00	30		189
37	011	2	10	31		80
38	000	2	00	0		404
38	000	2	00	1		129
38	000	2	00	2		105
38	000	2	00	3		118
38	000	2	00	4		141
38	000	2	00	5		95
38	000	2	00	6		151
38	000	2	00	7		93
38	000	2	00	8		90
38	000	2	00	9		113
38	000	2	00	10		150
38	000	2	00	11		110
38	000	2	00	12		154
38	000	2	00	13		109
38	000	2	00	14		116
38	000	2	00	15		128
38	000	2	00	16		138
38	000	2	00	17		102
38	000	2	00	18		114
38	000	2	00	19		101
38	000	2	00	20		116
38	000	2	00	21		117
38	000	2	00	22		146
38	000	2	00	23		104
38	000	2	00	24		94
38	000	2	00	25		133
38	000	2	00	26		133
38	000	2	00	27		139
38	000	2	00	28		103
38	000	2	00	29		194
38	000	2	00	30		192
38	011	2	10	31		77
39	000	2	00	0		150
39	000	2	00	1		133
39	000	2	00	2		103
39	000	2	00	3		120
39	000	2	00	4		504
39	000	2	00	5		97
39	000	2	00	6		161
39	000	2	00	7		93
39	000	2	00	8		89
39	000	2	00	9		110
39	000	2	00	10		145
39	000	2	00	11		110
39	000	2	00	12		150
39	000	2	00	13		109
39	000	2	00	14		117
39	000	2	00	15		127
39	000	2	00	16		141
39	000	2	00	17		105
39	000	2	00	18		116
39	000	2	00	19		105
39	000	2	00	20		114
39	000	2	00	21		121
39	000	2	00	22		148
39	000	2	00	23		111
39	000	2	00	24		98
39	000	2	00	25		135
39	000	2	00	26		135
39	000	2	00	27		144
39	000	2	00	28		106
39	000	2	00	29		196
39	000	2	00	30		185
39	011	2	10	31		82
40	000	2	00	0		153
40	000	2	00	1		136
40	000	2	00	2		334
40	000	2	00	3		128
40	000	2	00	4		152
40	000	2	00	5		98
40	000	2	00	6		163
40	000	2	00	7		93
40	000	2	00	8		94
40	000	2	00	9		116
40	000	2	00	10		149
40	000	2	00	11		116
40	000	2	00	12		152
40	000	2	00	13		115
40	000	2	00	14		124
40	000	2	00	15		128
40	000	2	00	16		142
40	000	2	00	17		109
40	000	2	00	18		121
40	000	2	00	19		104
40	000	2	00	20		118
40	000	2	00	21		124
40	000	2	00	22		152
40	000	2	00	23		111
40	000	2	00	24		98
40	000	2	00	25		132
40	000	2	00	26		134
40	000	2	00	27		140
40	000	2	00	28		109
40	000	2	00	29		194
40	000	2	00	30		186
40	011	2	10	31		86
41	000	2	00	0		146
41	000	2	00	1		132
41	000	2	00	2		100
41	000	2	00	3		120
41	000	2	00	4		144
41	000	2	00	5		93
41	000	2	00	6		152
41	000	2	00	7		478
41	000	2	00	8		87
41	000	2	00	9		107
41	000	2	00	10		147
41	000	2	00	11		105
41	000	2	00	12		148
41	000	2	00	13		107
41	000	2	00	14		116
41	000	2	00	15		124
41	000	2	00	16		137
41	000	2	00	17		106
41	000	2	00	18		117
41	000	2	00	19		105
41	000	2	00	20		116
41	000	2	00	21		119
41	000	2	00	22		146
41	000	2	00	23		113
41	000	2	00	24		93
41	000	2	00	25		132
41	000	2	00	26		133
41	000	2	00	27		140
41	000	2	00	28		104
41	000	2	00	29		195
41	000	2	00	30		191
41	011	2	10	31		83
42	000	2	00	0		155
42	000	2	00	1		139
42	000	2	00	2		107
42	000	2	00	3		123
42	000	2	00	4		148
42	000	2	00	5		105
42	000	2	00	6		157
42	000	2	00	7		248
42	000	2	00	8		98
42	000	2	00	9		123
42	000	2	00	10		155
42	000	2	00	11		122
42	000	2	00	12		158
42	000	2	00	13		118
42	000	2	00	14		125
42	000	2	00	15		134
42	000	2	00	16		142
42	000	2	00	17		109
42	000	2	00	18		119
42	000	2	00	19		108
42	000	2	00	20		116
42	000	2	00	21		126
42	000	2	00	22		154
42	000	2	00	23		118
42	000	2	00	24		101
42	000	2	00	25		135
42	000	2	00	26		137
42	000	2	00	27		141
42	000	2	00	28		106
42	000	2	00	29		196
42	000	2	00	30		188
42	011	2	10	31		84
43	000	2	00	0		149
43	000	2	00	1		136
43	000	2	00	2		114
43	000	2	00	3		120
43	000	2	00	4		147
43	000	2	00	5		93
43	000	2	00	6		578
43	000	2	00	7		92
43	000	2	00	8		87
43	000	2	00	9		117
43	000	2	00	10		150
43	000	2	00	11		107
43	000	2	00	12		153
43	000	2	00	13		106
43	000	2	00	14		119
43	000	2	00	15		128
43	000	2	00	16		146
43	000	2	00	17		110
43	000	2	00	18		119
43	000	2	00	19		111
43	000	2	00	20		118
43	000	2	00	21		129
43	000	2	00	22		151
43	000	2	00	23		116
43	000	2	00	24		98
43	000	2	00	25		135
43	000	2	00	26		137
43	000	2	00	27		142
43	000	2	00	28		109
43	000	2	00	29		197
43	000	2	00	30		194
43	011	2	10	31		84
44	000	2	00	0		156
44	000	2	00	1		140
44	000	2	00	2		109
44	000	2	00	3		123
44	000	2	00	4		149
44	000	2	00	5		100
44	000	2	00	6		313
44	000	2	00	7		102
44	000	2	00	8		94
44	000	2	00	9		117
44	000	2	00	10		154
44	000	2	00	11		122
44	000	2	00	12		160
44	000	2	00	13		117
44	000	2	00	14		129
44	000	2	00	15		137
44	000	2	00	16		144
44	000	2	00	17		110
44	000	2	00	18		119
44	000	2	00	19		105
44	000	2	00	20		119
44	000	2	00	21		126
44	000	2	00	22		148
44	000	2	00	23		110
44	000	2	00	24		93
44	000	2	00	25		135
44	000	2	00	26		137
44	000	2	00	27		141
44	000	2	00	28		106
44	000	2	00	29		200
44	000	2	00	30		188
44	011	2	10	31		85
45	000	2	00	0		154
45	000	2	00	1		139
45	000	2	00	2		106
45	000	2	00	3		125
45	000	2	00	4		150
45	000	2	00	5		100
45	000	2	00	6		160
45	000	2	00	7		302
45	000	2	00	8		93
45	000	2	00	9		117
45	000	2	00	10		153
45	000	2	00	11		116
45	000	2	00	12		154
45	000	2	00	13		114
45	000	2	00	14		122
45	000	2	00	15		135
45	000	2	00	16		141
45	000	2	00	17		107
45	000	2	00	18		116
45	000	2	00	19		106
45	000	2	00	20		117
45	000	2	00	21		125
45	000	2	00	22		149
45	000	2	00	23		114
45	000	2	00	24		101
45	000	2	00	25		134
45	000	2	00	26		139
45	000	2	00	27		142
45	000	2	00	28		106
45	000	2	00	29		200
45	000	2	00	30		190
45	011	2	10	31		86
46	000	2	00	0		309
46	000	2	00	1		133
46	000	2	00	2		111
46	000	2	00	3		124
46	000	2	00	4		148
46	000	2	00	5		93
46	000	2	00	6		160
46	000	2	00	7		100
46	000	2	00	8		91
46	000	2	00	9		118
46	000	2	00	10		151
46	000	2	00	11		115
46	000	2	00	12		153
46	000	2	00	13		112
46	000	2	00	14		121
46	000	2	00	15		134
46	000	2	00	16		142
46	000	2	00	17		109
46	000	2	00	18		117
46	000	2	00	19		101
46	000	2	00	20		121
46	000	2	00	21		126
46	000	2	00	22		146
46	000	2	00	23		112
46	000	2	00	24		96
46	000	2	00	25		131
46	000	2	00	26		133
46	000	2	00	27		141
46	000	2	00	28		107
46	000	2	00	29		198
46	000	2	00	30		187
46	011	2	10	31		82
47	000	2	00	0		153
47	000	2	00	1		138
47	000	2	00	2		111
47	000	2	00	3		256
47	000	2	00	4		153
47	000	2	00	5		96
47	000	2	00	6		157
47	000	2	00	7		96
47	000	2	00	8		91
47	000	2	00	9		117
47	000	2	00	10		152
47	000	2	00	11		114
47	000	2	00	12		157
47	000	2	00	13		115
47	000	2	00	14		123
47	000	2	00	15		137
47	000	2	00	16		137
47	000	2	00	17		107
47	000	2	00	18		116
47	000	2	00	19		104
47	000	2	00	20		117
47	000	2	00	21		126
47	000	2	00	22		150
47	000	2	00	23		112
47	000	2	00	24		98
47	000	2	00	25		133
47	000	2	00	26		132
47	000	2	00	27		142
47	000	2	00	28		107
47	000	2	00	29		198
47	000	2	00	30		189
47	011	2	10	31		83
48	000	2	00	0		151
48	000	2	00	1		142
48	000	2	00	2		111
48	000	2	00	3		130
48	000	2	00	4		178
48	000	2	00	5		244
48	000	2	00	6		165
48	000	2	00	7		101
48	000	2	00	8		89
48	000	2	00	9		124
48	000	2	00	10		155
48	000	2	00	11		116
48	000	2	00	12		155
48	000	2	00	13		114
48	000	2	00	14		130
48	000	2	00	15		136
48	000	2	00	16		142
48	000	2	00	17		109
48	000	2	00	18		122
48	000	2	00	19		107
48	000	2	00	20		112
48	000	2	00	21		123
48	000	2	00	22		151
48	000	2	00	23		113
48	000	2	00	24		100
48	000	2	00	25		139
48	000	2	00	26		137
48	000	2	00	27		143
48	000	2	00	28		109
48	000	2	00	29		197
48	000	2	00	30		194
48	011	2	10	31		90
49	000	2	00	0		153
49	000	2	00	1		134
49	000	2	00	2		107
49	000	2	00	3		122
49	000	2	00	4		480
49	000	2	00	5		94
49	000	2	00	6		158
49	000	2	00	7		96
49	000	2	00	8		89
49	000	2	00	9		114
49	000	2	00	10		149
49	000	2	00	11		114
49	000	2	00	12		153
49	000	2	00	13		112
49	000	2	00	14		122
49	000	2	00	15		125
49	000	2	00	16		136
49	000	2	00	17		104
49	000	2	00	18		114
49	000	2	00	19		102
49	000	2	00	20		113
49	000	2	00	21		120
49	000	2	00	22		147
49	000	2	00	23		108
49	000	2	00	24		92
49	000	2	00	25		134
49	000	2	00	26		133
49	000	2	00	27		141
49	000	2	00	28		106
49	000	2	00	29		198
49	000	2	00	30		183
49	011	2	10	31		83
50	000	2	00	0		151
50	000	2	00	1		136
50	000	2	00	2		106
50	000	2	00	3		119
50	000	2	00	4		146
50	000	2	00	5		92
50	000	2	00	6		416
50	000	2	00	7		98
50	000	2	00	8		91
50	000	2	00	9		111
50	000	2	00	10		151
50	000	2	00	11		114
50	000	2	00	12		156
50	000	2	00	13		110
50	000	2	00	14		122
50	000	2	00	15		132
50	000	2	00	16		144
50	000	2	00	17		108
50	000	2	00	18		120
50	000	2	00	19		105
50	000	2	00	20		118
50	000	2	00	21		124
50	000	2	00	22		149
50	000	2	00	23		113
50	000	2	00	24		96
50	000	2	00	25		133
50	000	2	00	26		134
50	000	2	00	27		146
50	000	2	00	28		109
50	000	2	00	29		199
50	000	2	00	30		185
50	011	2	10	31		84
51	000	2	00	0		146
51	000	2	00	1		131
51	000	2	00	2		551
51	000	2	00	3		118
51	000	2	00	4		142
51	000	2	00	5		93
51	000	2	00	6		152
51	000	2	00	7		89
51	000	2	00	8		83
51	000	2	00	9		107
51	000	2	00	10		144
51	000	2	00	11		108
51	000	2	00	12		147
51	000	2	00	13		104
51	000	2	00	14		114
51	000	2	00	15		120
51	000	2	00	16		134
51	000	2	00	17		106
51	000	2	00	18		116
51	000	2	00	19		102
51	000	2	00	20		111
51	000	2	00	21		120
51	000	2	00	22		149
51	000	2	00	23		108
51	000	2	00	24		100
51	000	2	00	25		131
51	000	2	00	26		130
51	000	2	00	27		142
51	000	2	00	28		105
51	000	2	00	29		191
51	000	2	00	30		189
51	011	2	10	31		80
52	000	2	00	0		151
52	000	2	00	1		130
52	000	2	00	2		102
52	000	2	00	3		123
52	000	2	00	4		477
52	000	2	00	5		94
52	000	2	00	6		153
52	000	2	00	7		98
52	000	2	00	8		89
52	000	2	00	9		111
52	000	2	00	10		148
52	000	2	00	11		113
52	000	2	00	12		148
52	000	2	00	13		109
52	000	2	00	14		117
52	000	2	00	15		130
52	000	2	00	16		144
52	000	2	00	17		105
52	000	2	00	18		117
52	000	2	00	19		106
52	000	2	00	20		112
52	000	2	00	21		121
52	000	2	00	22		148
52	000	2	00	23		113
52	000	2	00	24		97
52	000	2	00	25		133
52	000	2	00	26		133
52	000	2	00	27		139
52	000	2	00	28		109
52	000	2	00	29		194
52	000	2	00	30		186
52	011	2	10	31		84
53	000	2	00	0		152
53	000	2	00	1		135
53	000	2	00	2		267
53	000	2	00	3		125
53	000	2	00	4		153
53	000	2	00	5		97
53	000	2	00	6		161
53	000	2	00	7		99
53	000	2	00	8		95
53	000	2	00	9		114
53	000	2	00	10		152
53	000	2	00	11		114
53	000	2	00	12		155
53	000	2	00	13		114
53	000	2	00	14		122
53	000	2	00	15		131
53	000	2	00	16		139
53	000	2	00	17		108
53	000	2	00	18		119
53	000	2	00	19		109
53	000	2	00	20		112
53	000	2	00	21		122
53	000	2	00	22		147
53	000	2	00	23		110
53	000	2	00	24		90
53	000	2	00	25		132
53	000	2	00	26		135
53	000	2	00	27		141
53	000	2	00	28		105
53	000	2	00	29		196
53	000	2	00	30		190
53	011	2	10	31		77
54	000	2	00	0		136
54	000	2	00	1		121
54	000	2	00	2		95
54	000	2	00	3		109
54	000	2	00	4		681
54	000	2	00	5		82
54	000	2	00	6		142
54	000	2	00	7		84
54	000	2	00	8		77
54	000	2	00	9		102
54	000	2	00	10		138
54	000	2	00	11		102
54	000	2	00	12		143
54	000	2	00	13		98
54	000	2	00	14		107
54	000	2	00	15		118
54	000	2	00	16		149
54	000	2	00	17		110
54	000	2	00	18		119
54	000	2	00	19		106
54	000	2	00	20		116
54	000	2	00	21		126
54	000	2	00	22		150
54	000	2	00	23		111
54	000	2	00	24		95
54	000	2	00	25		138
54	000	2	00	26		135
54	000	2	00	27		142
54	000	2	00	28		106
54	000	2	00	29		197
54	000	2	00	30		189
54	011	2	10	31		82
55	000	2	00	0		145
55	000	2	00	1		128
55	000	2	00	2		97
55	000	2	00	3		114
55	000	2	00	4		674
55	000	2	00	5		86
55	000	2	00	6		145
55	000	2	00	7		86
55	000	2	00	8		76
55	000	2	00	9		101
55	000	2	00	10		138
55	000	2	00	11		98
55	000	2	00	12		139
55	000	2	00	13		98
55	000	2	00	14		106
55	000	2	00	15		114
55	000	2	00	16		137
55	000	2	00	17		104
55	000	2	00	18		114
55	000	2	00	19		102
55	000	2	00	20		113
55	000	2	00	21		117
55	000	2	00	22		146
55	000	2	00	23		107
55	000	2	00	24		94
55	000	2	00	25		133
55	000	2	00	26		137
55	000	2	00	27		139
55	000	2	00	28		104
55	000	2	00	29		194
55	000	2	00	30		186
55	011	2	10	31		81
56	000	2	00	0		152
56	000	2	00	1		138
56	000	2	00	2		106
56	000	2	00	3		125
56	000	2	00	4		154
56	000	2	00	5		102
56	000	2	00	6		162
56	000	2	00	7		309
56	000	2	00	8		90
56	000	2	00	9		121
56	000	2	00	10		155
56	000	2	00	11		110
56	000	2	00	12		151
56	000	2	00	13		116
56	000	2	00	14		124
56	000	2	00	15		134
56	000	2	00	16		139
56	000	2	00	17		107
56	000	2	00	18		114
56	000	2	00	19		104
56	000	2	00	20		116
56	000	2	00	21		122
56	000	2	00	22		149
56	000	2	00	23		108
56	000	2	00	24		97
56	000	2	00	25		138
56	000	2	00	26		133
56	000	2	00	27		145
56	000	2	00	28		109
56	000	2	00	29		196
56	000	2	00	30		192
56	011	2	10	31		84
57	000	2	00	0		158
57	000	2	00	1		142
57	000	2	00	2		248
57	000	2	00	3		122
57	000	2	00	4		152
57	000	2	00	5		101
57	000	2	00	6		165
57	000	2	00	7		95
57	000	2	00	8		93
57	000	2	00	9		119
57	000	2	00	10		158
57	000	2	00	11		117
57	000	2	00	12		158
57	000	2	00	13		113
57	000	2	00	14		123
57	000	2	00	15		133
57	000	2	00	16		145
57	000	2	00	17		106
57	000	2	00	18		122
57	000	2	00	19		108
57	000	2	00	20		116
57	000	2	00	21		119
57	000	2	00	22		151
57	000	2	00	23		112
57	000	2	00	24		94
57	000	2	00	25		133
57	000	2	00	26		134
57	000	2	00	27		141
57	000	2	00	28		108
57	000	2	00	29		196
57	000	2	00	30		186
57	011	2	10	31		80
58	000	2	00	0		149
58	000	2	00	1		458
58	000	2	00	2		105
58	000	2	00	3		122
58	000	2	00	4		148
58	000	2	00	5		97
58	000	2	00	6		153
58	000	2	00	7		91
58	000	2	00	8		89
58	000	2	00	9		111
58	000	2	00	10		148
58	000	2	00	11		105
58	000	2	00	12		148
58	000	2	00	13		107
58	000	2	00	14		117
58	000	2	00	15		126
58	000	2	00	16		137
58	000	2	00	17		104
58	000	2	00	18		116
58	000	2	00	19		100
58	000	2	00	20		110
58	000	2	00	21		116
58	000	2	00	22		144
58	000	2	00	23		105
58	000	2	00	24		93
58	000	2	00	25		131
58	000	2	00	26		134
58	000	2	00	27		139
58	000	2	00	28		102
58	000	2	00	29		194
58	000	2	00	30		187
58	011	2	10	31		82
59	000	2	00	0		155
59	000	2	00	1		137
59	000	2	00	2		291
59	000	2	00	3		122
59	000	2	00	4		149
59	000	2	00	5		99
59	000	2	00	6		157
59	000	2	00	7		98
59	000	2	00	8		91
59	000	2	00	9		116
59	000	2	00	10		160
59	000	2	00	11		116
59	000	2	00	12		158
59	000	2	00	13		112
59	000	2	00	14		126
59	000	2	00	15		131
59	000	2	00	16		145
59	000	2	00	17		113
59	000	2	00	18		118
59	000	2	00	19		108
59	000	2	00	20		119
59	000	2	00	21		120
59	000	2	00	22		150
59	000	2	00	23		113
59	000	2	00	24		100
59	000	2	00	25		133
59	000	2	00	26		133
59	000	2	00	27		148
59	000	2	00	28		109
59	000	2	00	29		195
59	000	2	00	30		191
59	011	2	10	31		85
60	000	2	00	0		157
60	000	2	00	1		136
60	000	2	00	2		113
60	000	2	00	3		129
60	000	2	00	4		154
60	000	2	00	5		101
60	000	2	00	6		166
60	000	2	00	7		250
60	000	2	00	8		100
60	000	2	00	9		121
60	000	2	00	10		160
60	000	2	00	11		121
60	000	2	00	12		158
60	000	2	00	13		118
60	000	2	00	14		132
60	000	2	00	15		136
60	000	2	00	16		148
60	000	2	00	17		113
60	000	2	00	18		121
60	000	2	00	19		111
60	000	2	00	20		123
60	000	2	00	21		124
60	000	2	00	22		154
60	000	2	00	23		116
60	000	2	00	24		100
60	000	2	00	25		134
60	000	2	00	26		144
60	000	2	00	27		140
60	000	2	00	28		106
60	000	2	00	29		194
60	000	2	00	30		190
60	011	2	10	31		82
61	000	2	00	0		148
61	000	2	00	1		130
61	000	2	00	2		154
61	000	2	00	3		487
61	000	2	00	4		141
61	000	2	00	5		89
61	000	2	00	6		155
61	000	2	00	7		92
61	000	2	00	8		86
61	000	2	00	9		110
61	000	2	00	10		144
61	000	2	00	11		106
61	000	2	00	12		146
61	000	2	00	13		104
61	000	2	00	14		118
61	000	2	00	15		120
61	000	2	00	16		139
61	000	2	00	17		107
61	000	2	00	18		118
61	000	2	00	19		106
61	000	2	00	20		113
61	000	2	00	21		122
61	000	2	00	22		147
61	000	2	00	23		110
61	000	2	00	24		96
61	000	2	00	25		135
61	000	2	00	26		136
61	000	2	00	27		141
61	000	2	00	28		106
61	000	2	00	29		197
61	000	2	00	30		186
61	011	2	10	31		84
62	000	2	00	0		148
62	000	2	00	1		134
62	000	2	00	2		101
62	000	2	00	3		121
62	000	2	00	4		211
62	000	2	00	5		476
62	000	2	00	6		160
62	000	2	00	7		93
62	000	2	00	8		87
62	000	2	00	9		112
62	000	2	00	10		150
62	000	2	00	11		114
62	000	2	00	12		153
62	000	2	00	13		112
62	000	2	00	14		121
62	000	2	00	15		127
62	000	2	00	16		146
62	000	2	00	17		109
62	000	2	00	18		120
62	000	2	00	19		110
62	000	2	00	20		116
62	000	2	00	21		128
62	000	2	00	22		152
62	000	2	00	23		113
62	000	2	00	24		98
62	000	2	00	25		138
62	000	2	00	26		132
62	000	2	00	27		142
62	000	2	00	28		110
62	000	2	00	29		201
62	000	2	00	30		186
62	011	2	10	31		84
63	000	2	00	0		142
63	000	2	00	1		130
63	000	2	00	2		98
63	000	2	00	3		114
63	000	2	00	4		138
63	000	2	00	5		90
63	000	2	00	6		458
63	000	2	00	7		455
63	000	2	00	8		82
63	000	2	00	9		106
63	000	2	00	10		149
63	000	2	00	11		112
63	000	2	00	12		149
63	000	2	00	13		102
63	000	2	00	14		113
63	000	2	00	15		125
63	000	2	00	16		144
63	000	2	00	17		109
63	000	2	00	18		113
63	000	2	00	19		106
63	000	2	00	20		117
63	000	2	00	21		123
63	000	2	00	22		151
63	000	2	00	23		109
63	000	2	00	24		95
63	000	2	00	25		133
63	000	2	00	26		136
63	000	2	00	27		138
63	000	2	00	28		105
63	000	2	00	29		197
63	000	2	00	30		189
63	011	2	10	31		83
64	000	2	00	0		162
64	000	2	00	1		133
64	000	2	00	2		105
64	000	2	00	3		254
64	000	2	00	4		145
64	000	2	00	5		93
64	000	2	00	6		156
64	000	2	00	7		98
64	000	2	00	8		93
64	000	2	00	9		122
64	000	2	00	10		157
64	000	2	00	11		118
64	000	2	00	12		156
64	000	2	00	13		114
64	000	2	00	14		129
64	000	2	00	15		136
64	000	2	00	16		144
64	000	2	00	17		110
64	000	2	00	18		120
64	000	2	00	19		107
64	000	2	00	20		120
64	000	2	00	21		126
64	000	2	00	22		150
64	000	2	00	23		113
64	000	2	00	24		94
64	000	2	00	25		134
64	000	2	00	26		134
64	000	2	00	27		138
64	000	2	00	28		109
64	000	2	00	29		197
64	000	2	00	30		186
64	011	2	10	31		78
65	000	2	00	0		150
65	000	2	00	1		135
65	000	2	00	2		103
65	000	2	00	3		506
65	000	2	00	4		145
65	000	2	00	5		94
65	000	2	00	6		154
65	000	2	00	7		93
65	000	2	00	8		91
65	000	2	00	9		115
65	000	2	00	10		151
65	000	2	00	11		107
65	000	2	00	12		153
65	000	2	00	13		113
65	000	2	00	14		119
65	000	2	00	15		129
65	000	2	00	16		141
65	000	2	00	17		107
65	000	2	00	18		117
65	000	2	00	19		104
65	000	2	00	20		114
65	000	2	00	21		127
65	000	2	00	22		150
65	000	2	00	23		112
65	000	2	00	24		100
65	000	2	00	25		137
65	000	2	00	26		136
65	000	2	00	27		143
65	000	2	00	28		112
65	000	2	00	29		197
65	000	2	00	30		189
65	011	2	10	31		82
66	000	2	00	0		156
66	000	2	00	1		139
66	000	2	00	2		374
66	000	2	00	3		128
66	000	2	00	4		143
66	000	2	00	5		100
66	000	2	00	6		163
66	000	2	00	7		98
66	000	2	00	8		93
66	000	2	00	9		114
66	000	2	00	10		152
66	000	2	00	11		114
66	000	2	00	12		155
66	000	2	00	13		110
66	000	2	00	14		122
66	000	2	00	15		130
66	000	2	00	16		143
66	000	2	00	17		109
66	000	2	00	18		119
66	000	2	00	19		109
66	000	2	00	20		116
66	000	2	00	21		121
66	000	2	00	22		149
66	000	2	00	23		110
66	000	2	00	24		99
66	000	2	00	25		134
66	000	2	00	26		137
66	000	2	00	27		141
66	000	2	00	28		108
66	000	2	00	29		199
66	000	2	00	30		187
66	011	2	10	31		85
67	000	2	00	0		152
67	000	2	00	1		132
67	000	2	00	2		104
67	000	2	00	3		116
67	000	2	00	4		146
67	000	2	00	5		97
67	000	2	00	6		401
67	000	2	00	7		94
67	000	2	00	8		93
67	000	2	00	9		122
67	000	2	00	10		155
67	000	2	00	11		118
67	000	2	00	12		154
67	000	2	00	13		117
67	000	2	00	14		121
67	000	2	00	15		129
67	000	2	00	16		145
67	000	2	00	17		109
67	000	2	00	18		117
67	000	2	00	19		106
67	000	2	00	20		118
67	000	2	00	21		124
67	000	2	00	22		150
67	000	2	00	23		109
67	000	2	00	24		95
67	000	2	00	25		135
67	000	2	00	26		138
67	000	2	00	27		139
67	000	2	00	28		107
67	000	2	00	29		200
67	000	2	00	30		190
67	011	2	10	31		82
68	000	2	00	0		585
68	000	2	00	1		128
68	000	2	00	2		99
68	000	2	00	3		115
68	000	2	00	4		141
68	000	2	00	5		96
68	000	2	00	6		151
68	000	2	00	7		91
68	000	2	00	8		85
68	000	2	00	9		107
68	000	2	00	10		146
68	000	2	00	11		105
68	000	2	00	12		147
68	000	2	00	13		106
68	000	2	00	14		115
68	000	2	00	15		126
68	000	2	00	16		139
68	000	2	00	17		106
68	000	2	00	18		118
68	000	2	00	19		106
68	000	2	00	20		117
68	000	2	00	21		123
68	000	2	00	22		149
68	000	2	00	23		114
68	000	2	00	24		97
68	000	2	00	25		134
68	000	2	00	26		133
68	000	2	00	27		140
68	000	2	00	28		106
68	000	2	00	29		196
68	000	2	00	30		184
68	011	2	10	31		80
69	000	2	00	0		152
69	000	2	00	1		134
69	000	2	00	2		102
69	000	2	00	3		118
69	000	2	00	4		135
69	000	2	00	5		408
69	000	2	00	6		153
69	000	2	00	7		93
69	000	2	00	8		89
69	000	2	00	9		114
69	000	2	00	10		149
69	000	2	00	11		109
69	000	2	00	12		155
69	000	2	00	13		107
69	000	2	00	14		122
69	000	2	00	15		128
69	000	2	00	16		147
69	000	2	00	17		111
69	000	2	00	18		121
69	000	2	00	19		107
69	000	2	00	20		121
69	000	2	00	21		126
69	000	2	00	22		155
69	000	2	00	23		117
69	000	2	00	24		98
69	000	2	00	25		133
69	000	2	00	26		135
69	000	2	00	27		138
69	000	2	00	28		108
69	000	2	00	29		196
69	000	2	00	30		189
69	011	2	10	31		86
70	000	2	00	0		153
70	000	2	00	1		138
70	000	2	00	2		514
70	000	2	00	3		118
70	000	2	00	4		146
70	000	2	00	5		96
70	000	2	00	6		154
70	000	2	00	7		96
70	000	2	00	8		87
70	000	2	00	9		114
70	000	2	00	10		146
70	000	2	00	11		112
70	000	2	00	12		147
70	000	2	00	13		110
70	000	2	00	14		122
70	000	2	00	15		132
70	000	2	00	16		145
70	000	2	00	17		110
70	000	2	00	18		120
70	000	2	00	19		105
70	000	2	00	20		116
70	000	2	00	21		126
70	000	2	00	22		150
70	000	2	00	23		117
70	000	2	00	24		98
70	000	2	00	25		132
70	000	2	00	26		134
70	000	2	00	27		142
70	000	2	00	28		107
70	000	2	00	29		202
70	000	2	00	30		191
70	011	2	10	31		82
71	000	2	00	0		154
71	000	2	00	1		140
71	000	2	00	2		108
71	000	2	00	3		251
71	000	2	00	4		346
71	000	2	00	5		101
71	000	2	00	6		162
71	000	2	00	7		101
71	000	2	00	8		90
71	000	2	00	9		115
71	000	2	00	10		155
71	000	2	00	11		118
71	000	2	00	12		153
71	000	2	00	13		114
71	000	2	00	14		121
71	000	2	00	15		131
71	000	2	00	16		146
71	000	2	00	17		114
71	000	2	00	18		119
71	000	2	00	19		112
71	000	2	00	20		119
71	000	2	00	21		128
71	000	2	00	22		149
71	000	2	00	23		116
71	000	2	00	24		102
71	000	2	00	25		136
71	000	2	00	26		137
71	000	2	00	27		145
71	000	2	00	28		107
71	000	2	00	29		200
71	000	2	00	30		194
71	011	2	10	31		82
72	000	2	00	0		383
72	000	2	00	1		132
72	000	2	00	2		101
72	000	2	00	3		125
72	000	2	00	4		146
72	000	2	00	5		94
72	000	2	00	6		155
72	000	2	00	7		95
72	000	2	00	8		91
72	000	2	00	9		114
72	000	2	00	10		154
72	000	2	00	11		117
72	000	2	00	12		154
72	000	2	00	13		115
72	000	2	00	14		123
